3.685500315161403506e+01,4.378118601227779294e+01,3.193495069783480744e+01,3.256937367739514855e+01,3.139039496438591570e+01,3.800987430287023017e+01,4.089538372655419352e+01,3.854243949421445592e+01,2.970546006233038128e+01,4.076475123651503196e+01,3.389934141757324682e+01,3.918171486974441109e+01,3.305653850262725513e+01,3.919447792468665170e+01,3.756384923290953992e+01,4.158309021626285329e+01,3.161634989514038452e+01,4.029310637535350281e+01,3.793294838381060430e+01,4.200580162532001793e+01,3.478032965074780236e+01,3.663015803274781490e+01,4.330415597492457636e+01,3.387905557269534995e+01,3.374246789602966601e+01,3.342090802702393404e+01,4.163962789435674239e+01,3.655899751911726270e+01,4.193198608299055508e+01,3.964507886724538821e+01,4.180674391438620319e+01,3.144309142672242885e+01,3.186974571574153714e+01,3.850986984443044037e+01,3.826609329775227053e+01,3.168741515706026846e+01,3.924989439934070390e+01,3.940126324196994290e+01,4.072205717276231951e+01,3.107062701679178573e+01,3.661910686698603001e+01,3.612701221942722185e+01,3.073824973730052434e+01,3.449063793301757386e+01,3.405037624086571668e+01,3.022975857204043137e+01,3.717220458727830135e+01,4.151628991091651955e+01,3.411853056162239994e+01,3.167988967479526963e+01,3.028394204227889475e+01,3.341484198253095173e+01,3.304111600261850157e+01,3.480830256241048204e+01,3.068242208193331066e+01,2.821377044277842927e+01,3.785577886300124817e+01,4.144697675782228430e+01,3.748279218616326602e+01,3.342171528179834894e+01,3.896701849813525342e+01,3.745687849506570899e+01,3.467352997300696416e+01,3.231929903630606304e+01,3.280962708713607157e+01,3.348435147537583134e+01,3.930653075344817893e+01,4.267859815946149382e+01,3.235886287702543740e+01,4.668196789041249417e+01,3.372296177418138541e+01,3.620338706469577517e+01,2.539598878319831243e+01,3.676477412421638746e+01,3.016326192645363946e+01,3.246133438962411333e+01,3.704386157003393976e+01,3.460003459786818070e+01,3.635213596659555435e+01,2.943966812624682916e+01,4.187777342290780069e+01,3.713920434235736678e+01,3.372711875925779168e+01,3.472832083417407034e+01,3.691882996040396137e+01,3.609608479341872567e+01,3.902968888035801598e+01,3.554848784713237819e+01,3.355223382849052882e+01,3.254991360265368172e+01,3.510612944986478112e+01,3.524829009549248582e+01,3.629730364406292153e+01,3.151034179206002150e+01,4.147709675927450235e+01,3.180634160231397800e+01,2.889868278885150232e+01,2.670638936620426307e+01,3.624401136486979880e+01,3.381002878271618073e+01
4.366072964913939813e+01,3.972734138498053369e+01,3.219467737878780866e+01,3.235167017451978921e+01,3.539326595477854909e+01,3.228769653959948727e+01,3.990949234737135498e+01,3.701341755314440718e+01,3.791116477241867244e+01,3.611868676801077527e+01,3.504265751447261579e+01,4.008360855677604917e+01,3.701199597071857283e+01,3.318316327636005525e+01,3.973855450341446272e+01,3.645472522691708406e+01,3.901371895126430900e+01,3.817089194700087518e+01,3.466865762446493449e+01,3.887730188136516318e+01,3.627448772249768183e+01,3.759447849671700226e+01,3.398678862113587229e+01,3.597290560484272959e+01,3.483688842981710110e+01,3.663151631348922166e+01,3.791426000906058391e+01,3.491535466407959376e+01,3.736879724505325129e+01,3.048300812189358311e+01,3.241582964180651061e+01,3.246921070230634854e+01,3.147162749183848618e+01,3.707011620040670863e+01,4.063648192095788403e+01,3.597791654308210951e+01,3.545380384374140448e+01,3.936987992192548802e+01,3.107079487777844307e+01,3.364985227963857284e+01,3.957306663428254723e+01,3.954100802259146974e+01,3.733958603125001474e+01,3.281146713878946031e+01,4.007314576455205213e+01,3.988024520905062076e+01,3.875842120252941925e+01,3.894702072634023438e+01,4.270965436840267415e+01,3.086325356227068895e+01,3.701981879377847662e+01,3.856752789861927511e+01,3.447812012760122258e+01,3.151381925416168528e+01,4.048854502759009222e+01,4.191026508206856960e+01,4.001352565319275811e+01,3.277815927235781146e+01,3.648695316191510329e+01,3.858654990927096406e+01,4.129788581058684827e+01,3.295691562172836342e+01,4.157886917781063119e+01,4.135103271095992028e+01,3.276471963071129068e+01,3.280832698216789112e+01,3.401022270984381635e+01,3.813593632168225156e+01,3.199238483962719926e+01,4.293759741591880896e+01,3.743722101128697943e+01,2.892347999096603672e+01,2.758890363318226946e+01,3.639877697919716582e+01,4.419816881938397302e+01,3.114171565858824309e+01,3.631702374781356468e+01,2.942744515804011485e+01,2.739760123447629425e+01,4.063225036822372260e+01,3.121588131495982310e+01,4.196582390857262368e+01,2.782960514895913207e+01,3.553824464659187043e+01,3.248140010173281667e+01,4.052392662076437801e+01,3.105381305071705356e+01,3.954984506565412516e+01,3.084537555719618140e+01,4.071941401313092257e+01,3.230168614018170814e+01,3.731414841813373329e+01,3.226176564205487551e+01,2.646765575959870631e+01,3.557274492245909414e+01,3.349671380086377326e+01,4.348211732124187989e+01,4.191173128139330117e+01,3.424608034062161721e+01,3.433247808838630988e+01
3.428032729631232911e+01,3.811416186426881580e+01,2.711211639129636097e+01,3.850341400005128634e+01,3.740139770709964750e+01,3.021704099472194827e+01,3.409910424951647201e+01,3.065468933347072777e+01,3.553818616997289581e+01,4.440328741597895856e+01,3.694595561080279822e+01,3.769304865911159652e+01,3.205625267650065524e+01,2.943927675441332426e+01,3.493242852085028005e+01,3.093534511224336114e+01,2.924734446075802907e+01,3.306160608659644851e+01,3.401257608488231199e+01,4.532454244388006259e+01,3.314347734496919173e+01,3.006904739503798041e+01,3.769761569964457237e+01,3.239190587442247704e+01,3.809595651062241473e+01,4.277002931202807190e+01,3.297357857774039758e+01,3.811919584556282103e+01,3.362661585783556006e+01,4.592005921811476554e+01,3.785170750314650689e+01,3.416739508654926283e+01,3.936453500414648943e+01,3.335392321619688261e+01,3.425747832744274746e+01,4.120094544430860140e+01,3.904789782217808636e+01,3.861915223190062108e+01,4.052066027732345788e+01,3.988856317322380818e+01,3.787210320576512146e+01,2.816065109186529014e+01,3.764334352197047195e+01,3.760282165051372516e+01,4.108871303376195527e+01,3.324934533333668440e+01,4.080145748698434005e+01,3.705401294514973642e+01,3.264272907421189984e+01,3.572700159440119450e+01,3.401681437573726896e+01,3.738831604623604932e+01,3.696068171426066584e+01,2.740471626967752528e+01,3.179929451747868541e+01,2.767908060512639423e+01,2.875672746092336496e+01,2.619165612535213228e+01,3.284297567647259797e+01,4.609720482472806680e+01,3.327696828791641792e+01,3.804741693366584343e+01,3.065859468991923364e+01,3.213538824491073598e+01,3.602656727031402539e+01,3.181037046676544477e+01,2.989385725504278923e+01,2.860408924716808698e+01,3.457944495320954559e+01,4.270217513264746145e+01,4.045803972611130206e+01,2.870221743348107779e+01,3.489799872189939123e+01,3.188662025973034275e+01,3.568405745697079112e+01,3.695612048942759742e+01,3.664446009576740693e+01,3.213985941990883077e+01,3.292201674182408766e+01,3.623470865471578861e+01,4.074164346443104989e+01,4.183454610581449629e+01,4.180152522824296568e+01,3.587878976824870136e+01,3.693217144443933364e+01,4.171036700658277141e+01,3.625328291318863450e+01,2.547574674294821762e+01,2.882220313588070226e+01,4.048299713739915262e+01,2.994302290381832421e+01,3.568805160336819426e+01,3.620885726575824037e+01,4.140928693021083262e+01,2.729462273007131401e+01,4.140212470950588397e+01,2.807874633959956157e+01,3.735761161950977538e+01,3.345003834641867968e+01,4.046708923326661278e+01
2.981134959311275168e+01,3.704922165392653710e+01,4.063607938627852434e+01,3.237584037765906686e+01,3.641286333494608840e+01,3.357975715503402370e+01,2.235864126653084583e+01,2.975701086755223201e+01,2.933879864765241763e+01,2.579400225427850302e+01,3.599916990058738975e+01,3.736515167664614268e+01,3.677457107627430588e+01,3.491196916514876847e+01,3.347725723831493383e+01,4.137806636793627746e+01,3.971615291292226146e+01,3.693294193268678072e+01,4.139854364177835322e+01,3.775575388350085149e+01,3.568922634122240112e+01,2.950089753352646937e+01,3.927795815430013704e+01,4.087030743155593626e+01,4.071246173588473738e+01,3.972752386826307003e+01,3.796589145361661366e+01,3.838070777299562053e+01,3.397071794205364625e+01,3.878347069022213844e+01,3.232111053486384833e+01,3.492444684997512638e+01,3.367145711859648571e+01,3.539519099639409205e+01,3.533525504403208117e+01,3.364262748549383275e+01,4.188817812033844490e+01,3.077150665522424333e+01,3.219407379500521671e+01,3.702167429801767895e+01,3.137544742352904592e+01,3.592009803210156349e+01,3.320000744122237535e+01,3.303072287186308387e+01,3.679750330298335115e+01,4.207929229488054546e+01,2.908044098535253141e+01,3.899828515770516191e+01,4.236164217515163699e+01,3.060145452031803970e+01,4.133055427252298131e+01,3.312988447913080137e+01,3.906100611747207552e+01,3.955351359288366098e+01,3.649527900611895603e+01,2.912858497842203320e+01,3.194693984542684717e+01,3.784469429155797826e+01,3.719988313512796907e+01,3.665590578301692659e+01,3.854542994939374978e+01,3.687297842348595367e+01,3.627057598427180096e+01,4.385738664560601308e+01,3.680198476425760390e+01,2.536915498624378529e+01,3.860756704613195467e+01,3.026031763205730485e+01,3.548718796256547137e+01,3.928964165824457666e+01,3.990001244775152855e+01,3.620864129937067588e+01,4.038633080497347549e+01,3.874605532925556872e+01,3.147169468163402684e+01,3.795740516492510608e+01,3.110106454749982419e+01,4.053295382625211829e+01,3.099470786622121210e+01,3.825936919189754093e+01,3.918813306853997602e+01,2.960121558132306774e+01,4.028650300728723010e+01,3.972567353770861587e+01,4.257186863427154577e+01,3.949744459613182812e+01,4.032186230583263864e+01,3.838556328911688809e+01,4.219463297700233539e+01,3.946363399932244675e+01,3.724416184451883538e+01,3.267700998845532467e+01,2.930425156330538528e+01,3.944717056873292904e+01,3.065914679787580610e+01,3.306362601141704971e+01,4.350602974044402771e+01,3.912916902965272925e+01,3.606018048765432127e+01,3.260176111575648861e+01
4.107402298164580401e+01,2.140343732310314095e+01,3.862104574549029934e+01,3.481750909334282085e+01,3.457345396970343643e+01,3.157461971624338659e+01,3.816497350306357106e+01,2.894707054285592562e+01,3.223157279443580592e+01,3.903343478466500471e+01,3.677325927690067431e+01,3.481894008363174464e+01,3.168808979556488481e+01,3.191675965647483793e+01,3.235236476958252183e+01,3.843415615941007246e+01,3.757151609942138748e+01,4.006196958581273293e+01,3.424990423604752010e+01,3.608466072557946092e+01,3.699074649670442483e+01,4.196459560079519946e+01,3.596374435519399526e+01,3.849641280099281460e+01,3.239803397160137166e+01,4.489768360094718957e+01,3.557792919062630688e+01,3.237148396441216391e+01,3.315270006116856649e+01,4.373739728717480801e+01,3.754524473642172211e+01,3.281839291795846236e+01,3.562819579714208373e+01,3.436424939803217171e+01,3.742793618305991998e+01,3.443221246302787364e+01,3.034367416939187123e+01,3.183155901774404484e+01,3.155801743884189392e+01,3.392815298257434620e+01,4.093528913277803838e+01,3.852609626148407784e+01,4.110970269636558783e+01,4.210437898341885443e+01,3.880378966313797662e+01,3.786561415530841401e+01,3.147285118105244450e+01,3.143279898755939428e+01,3.177636915977062415e+01,2.954090200200341343e+01,3.633077825902028479e+01,4.119844236408806637e+01,3.510484328814886368e+01,4.112378329452882042e+01,3.768870007021930491e+01,3.071266070336498899e+01,3.754109567588064778e+01,3.367797701386406573e+01,3.250288517142858069e+01,3.884826210563505811e+01,3.890158499185181284e+01,4.375710571628294332e+01,3.736713057644175251e+01,4.005455174206775837e+01,3.574069631807698499e+01,3.176408891774905285e+01,3.773649116324535413e+01,4.109612394380776124e+01,3.244947126246226787e+01,2.916432310037201603e+01,3.505567113734458218e+01,3.504597165648214485e+01,3.950447895765051953e+01,4.091354603653543620e+01,3.096370673124778250e+01,3.101011546512948769e+01,4.319723393948814305e+01,4.349253739040587163e+01,3.472826670576029073e+01,3.656192369359104077e+01,2.739739801893131244e+01,3.859380300507736195e+01,3.672482285819074121e+01,4.280478654368928204e+01,3.462515427825143632e+01,3.148730818785591623e+01,3.419037054711665746e+01,3.450455330136689014e+01,3.144113182970466269e+01,3.796671356179535195e+01,3.524475901172726111e+01,3.773087135344014342e+01,4.034381335645280586e+01,3.468147870111299369e+01,4.092519010128975054e+01,4.394749706819399648e+01,3.612051162236237190e+01,2.740859788178853762e+01,3.351847173956260661e+01,3.192273255439893731e+01
3.888313361813830937e+01,3.272761342426692011e+01,3.362236954315910253e+01,3.252267217177194425e+01,3.406147477907029497e+01,3.914429113231452106e+01,4.273215688609131035e+01,3.070004749765750063e+01,2.726981158143366812e+01,3.398021000429104532e+01,4.088566799985546396e+01,2.801302575630281311e+01,3.738303389271142407e+01,3.924192498695407494e+01,3.915762295831412843e+01,3.431679525459289692e+01,3.985602044827955126e+01,4.096245156562977741e+01,2.603609979398134300e+01,3.939977975329177440e+01,4.243703223799265345e+01,3.589041490912246957e+01,3.281580635048218397e+01,2.571733840175042118e+01,3.546927616224239443e+01,3.495079818952085304e+01,3.744419905359339396e+01,3.904763892256804780e+01,3.637013216762424861e+01,3.573937762694709619e+01,3.434918169044846792e+01,3.472357468712483097e+01,3.789764927407904338e+01,3.295575162042792527e+01,3.636023318549710126e+01,3.844492594542732888e+01,3.165943321063924643e+01,3.100730989667407655e+01,3.905863089686414469e+01,4.105720776872653488e+01,3.396005375762890566e+01,3.651080584551108643e+01,3.431160578180867304e+01,3.780411512982903588e+01,3.571445802471230024e+01,3.041215800546265413e+01,3.965956851017824647e+01,3.205932952663486901e+01,4.297876645938022477e+01,4.485254328854786365e+01,3.255343343533045442e+01,3.598732472502167212e+01,3.816985728827894775e+01,3.159269758995213095e+01,4.052864213058560239e+01,3.851138956445603156e+01,3.056480906735018621e+01,3.485686147984657879e+01,3.796470551053986497e+01,3.382628442979994077e+01,2.824534990062890216e+01,4.140783050398584919e+01,3.954152595205434295e+01,4.201281553646194311e+01,4.118034954305447570e+01,4.002753425197185777e+01,3.680554117080419019e+01,3.568981507758979177e+01,3.616544042453546126e+01,3.412266473361678720e+01,3.972563056877834242e+01,4.136897389864088126e+01,3.801903347246702936e+01,3.757294262524435879e+01,3.225909124185499621e+01,4.098616280527050293e+01,4.533472347079610643e+01,4.151731441921070598e+01,4.577097120249568718e+01,3.505806013539431376e+01,4.048322557118478215e+01,3.421411538975304012e+01,4.080000412666731791e+01,3.942873697084789342e+01,3.140798333513092899e+01,4.310522284451938901e+01,3.483925177310428722e+01,3.273525977778788132e+01,3.542033608829993341e+01,3.703217536376966024e+01,3.677079527440670859e+01,3.551899056106940833e+01,3.827922832919416152e+01,3.071959968041646150e+01,3.356441540932723910e+01,3.146943730862292199e+01,3.691386605283157962e+01,2.521528444274269631e+01,3.058709062308447102e+01,3.470904826969793788e+01
4.020881432413380452e+01,2.815114224406028498e+01,3.466840340312313629e+01,2.463855051227223925e+01,3.271342800771967774e+01,3.887405057063691771e+01,4.372486116371383957e+01,2.983853964482024779e+01,3.060724939717453452e+01,3.475031341337481194e+01,4.306603277615218417e+01,3.885330165960271387e+01,3.837256875130540124e+01,3.405891423616508007e+01,3.540816450641928270e+01,2.921390768877343191e+01,3.785083962150031311e+01,4.606991577606315502e+01,4.140128111407132394e+01,3.691563962661751219e+01,3.807878102867419301e+01,3.660597632797892942e+01,3.310000793232109828e+01,3.673172893611821621e+01,4.035369730999271809e+01,4.356217975234827833e+01,4.278365181137734652e+01,3.885144022933334895e+01,3.169577117651648024e+01,3.828036602879186034e+01,4.284765362845425329e+01,4.121350505910962880e+01,3.329452684535528562e+01,3.469265937452041015e+01,3.103663924668548191e+01,3.573982752334094215e+01,3.080032817063846196e+01,4.132002160434692684e+01,3.781315559927292469e+01,3.308300029137490839e+01,3.572606549999755998e+01,3.427782439516514046e+01,3.517792116587694551e+01,3.285497815121203047e+01,3.879331104358514892e+01,3.224679044744208767e+01,2.906196041479396541e+01,4.121831659245867030e+01,3.752197784661072433e+01,4.182469096614374848e+01,3.276946392587219492e+01,3.722237205080966049e+01,4.014497324333397898e+01,3.757527020782677596e+01,3.919747881204792606e+01,3.085393349614415115e+01,3.687742062401905230e+01,3.358434110177594789e+01,3.131004485199215281e+01,3.637069636802029748e+01,3.672507410741615530e+01,3.692142025946834849e+01,3.634498034685505985e+01,3.517370456763631381e+01,4.350601658329792087e+01,3.917006087483104437e+01,4.144615066950073157e+01,3.367915095239023771e+01,3.725638536166569281e+01,3.948230939803870143e+01,3.874834797904684081e+01,3.779795442281340456e+01,3.678871411978298767e+01,3.183686650553569208e+01,3.292151578264341083e+01,3.571452921894746879e+01,3.056541725245955377e+01,3.881873683878893644e+01,4.433426321476223109e+01,3.955739517955780116e+01,3.616611655847473372e+01,3.588906713660117731e+01,3.805504796515330668e+01,3.756065017874309575e+01,3.523391514774973388e+01,3.545456753187921350e+01,3.508543986780919965e+01,3.239738462421075837e+01,3.037681929805659209e+01,3.846578581943795427e+01,4.404165120746141326e+01,3.133446622420294503e+01,3.362844655059862475e+01,3.664636124970110842e+01,2.563725265099358808e+01,3.240569070114851513e+01,3.618464398388557157e+01,3.597019401766526414e+01,2.673832894552812789e+01,3.373399372539260099e+01
3.306280102692872447e+01,3.391679655335968846e+01,3.080567950131027644e+01,3.717342802125673273e+01,2.998822656473907955e+01,3.613177734830981791e+01,3.337944443931390026e+01,4.153616928929428553e+01,3.272078910758366277e+01,3.731167055850130509e+01,3.746050092936891218e+01,3.208030262576364322e+01,3.347316719417452191e+01,3.640972653129307446e+01,4.060699247788017630e+01,3.757980493283594114e+01,4.643353221026683286e+01,3.242929903984617823e+01,3.544846650773499164e+01,3.632289091826235961e+01,3.460034388316366005e+01,4.267605948228695212e+01,3.926719777128800359e+01,3.107821536781270311e+01,3.960332659537697708e+01,3.150440882047418967e+01,3.268725109600683254e+01,4.354670111712628255e+01,3.927817234514166955e+01,3.353321370774060028e+01,2.658831529418001338e+01,3.402270714274835939e+01,3.539940207933916838e+01,3.174850928865827626e+01,3.543049856704747924e+01,3.775755893563037802e+01,3.914138508877366718e+01,3.700034246617170197e+01,3.668024547314637118e+01,2.637482344469858475e+01,3.739245881869869237e+01,3.872027967881671628e+01,3.817357445107375469e+01,3.337485284912220607e+01,2.508105494902359922e+01,3.407052838868545308e+01,2.617781606450678211e+01,3.136476418315000103e+01,3.751922426514871489e+01,3.392742718812012725e+01,3.926680030760962126e+01,4.321158560166313123e+01,3.453538066998892475e+01,3.285588841105749225e+01,3.676394751272359684e+01,3.939358895364441793e+01,3.670886538040316083e+01,4.162749054347041522e+01,2.822659772369176068e+01,3.665582532593057152e+01,3.871906140679054431e+01,3.495537177945412566e+01,3.343290389354405789e+01,3.791327935485869460e+01,4.656600953017603928e+01,3.560683520371534172e+01,4.129921425060404516e+01,3.074242845466870122e+01,3.585818689899939926e+01,3.618325526767422673e+01,3.097701424309491358e+01,3.837340788127544045e+01,3.292846603547179285e+01,3.773952501338276022e+01,4.111188602696412175e+01,3.177353961004567040e+01,3.372202498013195537e+01,3.916075184578883039e+01,3.744298371128905956e+01,4.049292121282226020e+01,3.427471826032991942e+01,3.929319841617243014e+01,3.883169751820599913e+01,4.170349599008765296e+01,3.596589138702037758e+01,3.169187100187640027e+01,3.346524190637435936e+01,4.146908691750634546e+01,3.583732051540524566e+01,3.756651236078983658e+01,3.184711002303174254e+01,4.198591292696945487e+01,3.482821374636391454e+01,3.543952665095806509e+01,3.920227502019337606e+01,3.596580298424573385e+01,3.718798111681537222e+01,3.148678533179663219e+01,2.689584695902314593e+01,4.068863279850020831e+01
4.120580474404192017e+01,3.328534529246689999e+01,4.143050365219129105e+01,3.118308388237025497e+01,3.068792333450099719e+01,3.065666217623038392e+01,4.420344200616936092e+01,3.848780418743353238e+01,3.093033540764653111e+01,3.640529795239324784e+01,3.975351815009103262e+01,4.041697068661790126e+01,4.058895614975830313e+01,3.747659882363613093e+01,3.759352746214557328e+01,3.103467510753054270e+01,2.777841556407020107e+01,2.874066063172381291e+01,3.931127782786218461e+01,3.220039192231730851e+01,4.002173791818847093e+01,3.559334810438858909e+01,3.170157447287467889e+01,2.677288685480481689e+01,3.991348419071420039e+01,3.502162877227019777e+01,4.234889793376281375e+01,3.843130456728422928e+01,3.245789421575332767e+01,3.948906931233352680e+01,3.838471997349982701e+01,3.758867558564598710e+01,3.070251214979925436e+01,3.618433793829265710e+01,4.140289206806681221e+01,3.984879111022276277e+01,4.344557560492637549e+01,4.082505735356813403e+01,3.179178485421732248e+01,3.182040721840859376e+01,3.338682990804887396e+01,4.171306217610972311e+01,2.888248917352683165e+01,4.169921745955392822e+01,3.575100667390232445e+01,3.682723650745726474e+01,3.840753857712665820e+01,2.926468270444363640e+01,3.620387991931614380e+01,2.935570010120443740e+01,3.413806141944582606e+01,3.815131222362168728e+01,2.927433113993062008e+01,3.256520549632219996e+01,3.715210410902582794e+01,3.775723450087089361e+01,2.678218580208878308e+01,3.792145659782464406e+01,4.147509635388726679e+01,3.843120601890909427e+01,3.885758089513264224e+01,4.197728946835171371e+01,2.924755776684990849e+01,4.080043885352134225e+01,3.486546083135364427e+01,3.578899407125349086e+01,3.537117873159722592e+01,3.830334309134210002e+01,4.036421200531344056e+01,3.767212517285339146e+01,3.929071072776197582e+01,3.334574048464138230e+01,3.937999377019866643e+01,3.108358216168817378e+01,2.916385744654426659e+01,3.850543008248894949e+01,3.822940181830795581e+01,4.251773457009672086e+01,3.553493669819793865e+01,4.009982401322992729e+01,3.647705433330285274e+01,3.867444308177183387e+01,4.068358747271422970e+01,3.523662084986395371e+01,4.157347443806834519e+01,3.122778290991405470e+01,3.969680091905365771e+01,4.015967599051568726e+01,3.120135471156017815e+01,3.328870056924516518e+01,3.719995959652655415e+01,3.815041284784825848e+01,4.311725486311711819e+01,3.858668273337602272e+01,4.597756787782578414e+01,3.154791951737784217e+01,3.611256414642289769e+01,4.136069866887225999e+01,3.415743071856595492e+01,3.502089780198447500e+01
3.680375363154827539e+01,3.453729167459115246e+01,3.934205736411181675e+01,3.401158979503905755e+01,3.195022804529968852e+01,2.875688980564788366e+01,3.051167007905895900e+01,3.609735375840000415e+01,3.842922610000768913e+01,3.644928287671007894e+01,4.297990514702792098e+01,4.009954754912992314e+01,3.847897734649946955e+01,3.629123488612513171e+01,3.487350178929963818e+01,3.749372765805503604e+01,3.318072879492441274e+01,3.787139338547587641e+01,3.439246212277398485e+01,3.954378580294019230e+01,4.168654874082653805e+01,3.452642580385452931e+01,3.381103161954960967e+01,4.005287109380427779e+01,4.251323070630182599e+01,3.898094746631814900e+01,3.345653867015504801e+01,4.196596471425367270e+01,2.546094014655698601e+01,3.535979599647568961e+01,3.361046367447624306e+01,3.978333254001791630e+01,2.885618140546695898e+01,3.640258166753116598e+01,3.121603486137158612e+01,3.324150908495620627e+01,3.842498013853981575e+01,3.902850703069958627e+01,3.527365578189291284e+01,3.511963640024202959e+01,3.424605025650803469e+01,3.512634135612805153e+01,3.845180625515614992e+01,3.601610715995283840e+01,3.261762956109926392e+01,3.501093396693656956e+01,3.170766414144221912e+01,3.624284553774504758e+01,3.347524340121466935e+01,3.978232113254521352e+01,3.827112175584768750e+01,4.088349401941673023e+01,4.584940432487643847e+01,2.634552975215810378e+01,3.020675485228224488e+01,3.160219311444452117e+01,3.697920873400433095e+01,3.821910748487299259e+01,4.145860559364311371e+01,3.484086942541856047e+01,3.192795536411641422e+01,2.944631726968989227e+01,3.784343541521715082e+01,4.174956746126512286e+01,3.709294154596717874e+01,3.496208789832915187e+01,3.700805953197806986e+01,3.430839014220581618e+01,4.407022813963271801e+01,3.789399409227306137e+01,3.583490346114266600e+01,3.218426660174541354e+01,3.950718328070478691e+01,3.030231077408509321e+01,3.548596422027402753e+01,4.287773662336940816e+01,3.668097507645600075e+01,3.836820642615657562e+01,4.076485110186604999e+01,4.134377998034181445e+01,4.303340420420400392e+01,2.902276135265405443e+01,2.978909772854816396e+01,3.227421124626398097e+01,4.018762219393133961e+01,3.530710398773317138e+01,3.391447355149441023e+01,3.253156654311188589e+01,4.177850206290612789e+01,4.128570151028685586e+01,4.193332920647628725e+01,2.918028580052584786e+01,3.126715505595679545e+01,3.862689135932103568e+01,3.837352106070590452e+01,3.170217374895435114e+01,3.039737190817510992e+01,4.538175470825537161e+01,3.494027603702368623e+01,3.096998124437126876e+01
3.516443214905009285e+01,3.412985460247463720e+01,3.699653357987816804e+01,4.128127706815719478e+01,2.575020391997163216e+01,4.032001914142915666e+01,3.066544297373695116e+01,3.008990089749965335e+01,3.397883224781495670e+01,3.420748396078158038e+01,4.048004459593871474e+01,3.584574630125330685e+01,3.454162451344411267e+01,4.252272207894801426e+01,3.549431224457156731e+01,4.468669009663955194e+01,3.674776680620877300e+01,3.622870910415447554e+01,4.365661405641816373e+01,3.103297231240697585e+01,4.063552808122310722e+01,3.472787430400394015e+01,3.874802070079934424e+01,2.908482314442361272e+01,3.675661639794599722e+01,4.480281824677892644e+01,2.822418690288789378e+01,3.560315364000519622e+01,3.197036398339819385e+01,3.631917627904052637e+01,3.791964660478009108e+01,3.802549486286444846e+01,3.880531989452754260e+01,3.548519746475997749e+01,2.464791880512834865e+01,2.899038825484630877e+01,4.169179494514898465e+01,3.983295273048987895e+01,4.296479497485046295e+01,3.965657443760266432e+01,2.961116968724942922e+01,3.441785127472927286e+01,3.249729665160578662e+01,3.511763513212402898e+01,3.149194524746700097e+01,3.351952292149548640e+01,3.599805277583255503e+01,3.015887682785850288e+01,3.064462321525549982e+01,4.036535998231754263e+01,3.138492931765007654e+01,3.512903969526018244e+01,3.592842239109767632e+01,3.345363267828726350e+01,3.916692151721826320e+01,3.076184320467953270e+01,3.895526829753515585e+01,3.580412281227229698e+01,3.286339046459193014e+01,4.237930757778718771e+01,3.152106930906509064e+01,3.595144944189284786e+01,3.273909078514081727e+01,3.193129357749320718e+01,3.317394056888078779e+01,4.029408366543641762e+01,3.837187016386837968e+01,3.420611585153358902e+01,3.860177068063816108e+01,3.756119233326342055e+01,3.599963897906832955e+01,2.874442936494647682e+01,3.962083161899523986e+01,3.824222140063131548e+01,4.011896957203751413e+01,3.484817680989952038e+01,3.823122368304727559e+01,3.326118237810015188e+01,4.309646462061112970e+01,3.185771707298728828e+01,3.385949582190576024e+01,4.005581010885786952e+01,3.569443266457815156e+01,3.185346316051648330e+01,2.672462004960812720e+01,3.729786017224820682e+01,3.309669251456322314e+01,3.997983392609647524e+01,3.230028347235877106e+01,3.684186563352125177e+01,3.295691200223392059e+01,3.804539651206817297e+01,3.655770218297396923e+01,3.352101307184585011e+01,2.557236253430482620e+01,3.750543185135268232e+01,3.889237344883252234e+01,3.430557502976355266e+01,3.390257246417978365e+01,3.469530220295223444e+01
