3.397890789259201227e+01,3.421908032299292302e+01,4.021818445308873891e+01,4.372464813343306389e+01,3.104982320603333079e+01,3.463525390341729349e+01,3.813953657561634714e+01,4.009091643099198166e+01,4.065135032205386523e+01,4.265640503729135702e+01,3.497382692865609499e+01,2.742125219785865653e+01,3.765415207994533375e+01,3.429097962491603369e+01,4.147911068476241780e+01,3.046355648460282950e+01,2.867207049001676467e+01,4.112393292780142673e+01,4.088382092253957012e+01,3.536179891744944115e+01,3.950586693521677262e+01,3.672120574194828180e+01,4.387797825932369733e+01,3.747880679831690998e+01,3.813594347855288902e+01,4.117217031556629792e+01,3.438296695492948629e+01,3.305463738358439940e+01,3.756153042922407082e+01,3.677482747103788085e+01,3.379373016832325050e+01,3.845036321136119994e+01,3.267810913286852781e+01,3.652329858373695970e+01,3.153033595953031565e+01,3.346009415611102611e+01,3.498461556684002005e+01,4.096174646734195335e+01,3.049335837361630297e+01,2.915111706716515272e+01,3.885438210981105556e+01,3.793594790708804254e+01,3.732166512760962718e+01,4.119282121795306040e+01,4.337115642852665331e+01,3.525340858282028478e+01,3.822231947692772991e+01,3.790334343537018924e+01,3.674092348951047882e+01,2.966482473432369460e+01,3.561287070408553745e+01,4.064488140262101012e+01,2.849556338779522946e+01,3.453500225539087864e+01,4.061234295210758205e+01,3.440050668568458292e+01,3.794997245606896286e+01,3.812876687321877966e+01,2.905716027729430095e+01,3.471122654749720482e+01,3.578585547442956027e+01,3.742710909701219180e+01,3.614439789201293252e+01,3.484816575759633395e+01,3.287740204353664097e+01,3.232374490404740897e+01,3.234946780524415999e+01,3.431660572088176053e+01,3.791350937244150288e+01,3.357528053386361933e+01,3.279117721135938268e+01,3.219179599574005834e+01,3.861582408892607532e+01,3.372433350866370461e+01,3.359364908411130557e+01,3.295101699268613515e+01,2.679191868443593449e+01,3.852633145531957126e+01,3.087394006194440976e+01,3.888258996876007245e+01,2.877573186057457377e+01,3.811745573148249377e+01,3.901642111369305610e+01,3.116305327053611762e+01,2.888095957223199051e+01,3.921843331936153021e+01,3.611247514584051999e+01,3.972693898324924788e+01,3.361458302077011950e+01,3.629091457393305831e+01,4.033686544384348593e+01,3.507968772906032484e+01,3.534691941681266769e+01,3.792732487768938654e+01,3.769832495695533225e+01,3.552436473797045835e+01,3.319097564883865203e+01,2.521687197105366351e+01,3.171355191217106295e+01,4.133786977257773998e+01
3.968129606652595243e+01,3.521513811179548270e+01,3.940448364529017766e+01,3.415962405392952661e+01,4.291586522462850439e+01,3.542780981536075302e+01,3.517715490269758050e+01,3.440203952971216239e+01,3.747136581808677391e+01,4.156876016496978110e+01,3.979358291714061124e+01,3.627184809376961994e+01,4.192729792930799704e+01,3.281582839827662923e+01,3.068246561725317179e+01,3.816954599201280729e+01,3.822613365013718578e+01,4.079883149520139796e+01,3.099677599003897299e+01,3.469247348897561523e+01,3.416314135915780525e+01,2.741034919611831100e+01,3.855624952535141858e+01,4.206683880817003995e+01,4.252863961169388318e+01,3.629985359810901002e+01,3.778187968639163330e+01,3.791114038152302612e+01,3.695239602786942612e+01,3.841392547168199911e+01,2.893566988068295487e+01,3.429026721352777685e+01,3.609291643344278100e+01,3.794199291159921472e+01,3.663398039604378198e+01,3.106991618549736245e+01,3.854582937089497108e+01,3.092553872383712488e+01,3.543490889945540800e+01,3.507114318288649457e+01,3.415033011777535421e+01,3.344504211764584767e+01,3.325268135466311037e+01,3.398866932027783605e+01,3.710424300829722455e+01,2.894997480249027788e+01,3.599668987043586554e+01,3.628638110424320473e+01,4.234103595181030499e+01,3.540920162733211640e+01,4.534147797576512318e+01,3.495903217102199534e+01,3.447990960738442823e+01,3.651348835136963089e+01,3.195780180856960939e+01,3.834247156644803312e+01,3.478284865868694453e+01,3.205703375350521611e+01,3.751868059292510083e+01,3.246735452602294458e+01,2.855169383499205082e+01,3.614513995782604638e+01,3.127155410013181225e+01,4.084293731543744599e+01,2.320672971494649417e+01,3.264352791241665841e+01,3.520228845522673566e+01,2.838387954324022289e+01,2.927388840362131717e+01,3.197386179517837945e+01,4.156559252607172539e+01,2.955891015745975281e+01,3.292263817208939969e+01,3.005873402277703477e+01,3.491240753748814285e+01,3.798252978279634817e+01,3.345077958402470841e+01,3.388336002283881498e+01,3.597614354116208091e+01,3.585908597879087267e+01,3.925138213797275455e+01,4.040690889848583822e+01,3.426616674966746956e+01,4.030633003295759664e+01,4.030683145116672250e+01,3.714481075040430369e+01,3.611039062048260462e+01,3.361571904042410353e+01,3.239752209446209008e+01,4.526889791399550234e+01,3.102788073921831469e+01,4.163567191155438962e+01,3.570453158134810678e+01,3.488845545148416250e+01,3.800345332172692281e+01,4.015865485945390390e+01,3.923782560929689112e+01,3.765246146568882324e+01,3.511441696793052358e+01,3.682140882395752612e+01
3.871971703735779613e+01,3.350704494782604570e+01,3.339258528824122152e+01,3.362775300612518947e+01,4.254257955085539322e+01,3.542068188607259316e+01,3.751496158121277347e+01,4.175582251117342736e+01,4.188455010298685721e+01,3.187211857641759849e+01,4.116193441538118236e+01,3.761704140000203722e+01,3.457107610684257537e+01,3.722152269605089714e+01,3.305765278967172804e+01,3.261121162747431868e+01,3.388638289740279674e+01,3.081104516564572648e+01,3.332601571455578693e+01,3.424234193163432849e+01,3.417666644532270936e+01,4.333621268393815029e+01,4.105998727567851603e+01,3.709206702685267487e+01,3.693897046152790153e+01,3.304814697405513613e+01,4.238393309138235310e+01,3.751226973911897744e+01,3.230595657177202895e+01,3.590062066524760098e+01,3.292264206579162789e+01,3.330347368234895100e+01,4.408602440201302386e+01,3.369834963221839530e+01,3.705241772855159610e+01,4.172447448076851373e+01,3.045716265507654086e+01,4.026389833703156285e+01,3.502397928187332354e+01,3.027087618857849804e+01,2.868096506359193043e+01,3.752928997153625090e+01,3.866775448227980405e+01,3.449657034652914689e+01,3.340622009203313070e+01,3.863823583882880541e+01,3.553229029750011136e+01,3.571259352161475675e+01,3.508259801851231430e+01,3.398156398440038117e+01,2.950844633759671254e+01,3.887557495003633790e+01,3.884305477288930319e+01,3.700501656483200463e+01,3.533000144538296183e+01,4.230503478009505613e+01,2.788763785184431754e+01,3.001726277431037460e+01,3.663830293718771003e+01,2.754172728013363525e+01,3.364991809249471544e+01,2.938809860898956572e+01,3.412676976969404308e+01,3.698896515142679675e+01,3.509839057711960919e+01,4.197289922391718164e+01,3.685490310459167063e+01,3.626348443858394432e+01,4.117357687537089816e+01,4.103284181104370987e+01,3.255155550451146951e+01,3.727053397622699293e+01,4.402191527299675045e+01,3.801631646484806026e+01,2.722024477941978660e+01,4.134117891621922070e+01,4.009467232041653517e+01,4.093401700325448900e+01,3.413477495599612155e+01,3.613978035527949118e+01,3.441341201252625126e+01,3.547682283756529387e+01,3.315291975971575766e+01,3.733173929883449205e+01,3.391450522651715005e+01,3.180638557476736139e+01,4.101737862813930491e+01,3.709934133618423147e+01,3.597582080290950302e+01,4.038910110428324884e+01,3.464819360393286729e+01,4.050745127429534875e+01,3.380000498008615750e+01,3.277532291717793811e+01,4.032570515736789929e+01,3.722975461275301967e+01,3.692595525858884997e+01,3.545727805146972855e+01,3.276989988392206499e+01,3.730754837899291232e+01
3.555500855675646221e+01,4.084036928297074098e+01,3.362358037864230198e+01,3.021492123026208176e+01,3.769253889636686239e+01,4.014696081529969263e+01,3.133032138114116805e+01,3.623327233786575619e+01,4.138708487848511197e+01,3.639760290534936615e+01,3.561382352051598588e+01,4.234063126578150360e+01,3.712397798852136077e+01,3.268154735024558732e+01,3.609118217528646255e+01,3.765949624480681024e+01,4.079945743352742227e+01,2.769645660043737934e+01,3.966153987719541618e+01,3.887435738934711082e+01,3.740273467877582192e+01,4.107132750341299499e+01,3.785630534695979321e+01,3.809026656994554827e+01,4.397329209128400151e+01,3.797252423852305725e+01,3.675921298842261820e+01,4.126376858780513857e+01,3.518846724504601298e+01,3.681643736366299891e+01,3.304921781663009028e+01,3.353959444950154278e+01,3.142888725775976155e+01,3.058705257359756402e+01,3.204114788543481041e+01,2.924987128051323992e+01,2.824277462322812937e+01,3.490902867051205050e+01,3.240989911969636239e+01,2.967399665330739467e+01,3.272837650002509235e+01,2.985200010359143619e+01,3.913421583754847433e+01,2.853328329141300657e+01,3.504295896982878133e+01,4.319845567169526390e+01,4.172113223827450668e+01,4.126345072160967220e+01,3.053152014595833919e+01,3.350171585738055313e+01,3.591251772673723508e+01,3.809331409931690615e+01,3.217950833620688655e+01,2.841112147643985253e+01,3.760641758266880430e+01,4.566686944343197041e+01,2.977625782169647906e+01,3.832465514940459173e+01,3.753236373716127616e+01,3.756378813913679693e+01,3.574904887963136702e+01,4.079904987102927549e+01,3.234644498397385348e+01,3.449529816240104907e+01,3.006668285868957113e+01,3.592538250109608100e+01,3.070287940519643044e+01,4.135268690602553932e+01,3.663860565377503065e+01,3.193171423058598535e+01,3.694110520835793210e+01,3.860112671822745511e+01,3.706969893283535100e+01,2.711748274833582428e+01,4.064589505906494793e+01,3.345123335497504513e+01,3.827432449369534595e+01,4.257205342074733778e+01,4.408797246876324039e+01,3.267258316757904879e+01,4.375826668559003707e+01,2.761498500372312037e+01,3.301185355149081602e+01,3.665749345557664185e+01,3.046856663683956512e+01,4.481122591413600986e+01,4.091191788716841415e+01,2.778314354304708189e+01,3.529715595179955301e+01,3.487906051652627326e+01,2.824996589116091172e+01,3.901465285427591567e+01,3.911272280440535809e+01,4.192671751777811551e+01,3.377446583264864444e+01,3.942473556054316930e+01,2.917299901917189686e+01,3.203291234160365519e+01,3.180378809782958172e+01,2.963005444361959206e+01
4.095541072461567467e+01,3.788994271382218670e+01,3.230226657339754581e+01,3.160551970466387672e+01,2.705944601934021421e+01,3.854759599808883053e+01,3.028832966943383553e+01,3.566700235764366056e+01,3.380699990322612791e+01,2.958248850941730979e+01,3.109140645667170588e+01,3.819391122555492757e+01,3.682471698262794035e+01,3.542902519438119668e+01,3.845400645223099190e+01,3.858938081591372793e+01,3.063285514680653421e+01,2.752449779436005528e+01,3.475667168391070305e+01,3.589712946351144041e+01,4.065620873583409889e+01,3.264134079064764649e+01,3.295341241552893763e+01,3.752760209035238859e+01,4.370640825621596548e+01,3.096664678727758968e+01,4.041238850152200968e+01,3.413115612741834326e+01,3.554789825668281367e+01,3.684582293873700110e+01,3.411184189669706512e+01,3.583094247951308375e+01,4.471818998200738804e+01,4.090790657785117901e+01,4.327442544064881957e+01,3.082866397144275439e+01,3.517870944925314802e+01,3.866018704760308822e+01,3.610745567625950514e+01,2.874247196107515379e+01,3.311244718578414847e+01,3.563826495778766912e+01,3.684161229654915815e+01,3.382204390368067237e+01,3.422928807776909821e+01,4.460901696113538151e+01,3.616631345324044844e+01,3.580766020317690845e+01,4.180835379879673042e+01,3.788753573597826829e+01,3.855128213239717638e+01,4.246972877450481576e+01,4.011615971588394558e+01,3.316285536038427040e+01,3.333589604346596502e+01,3.329776266061082879e+01,3.891608896960561026e+01,3.618050285898944196e+01,3.841630589333112766e+01,3.633293993867609117e+01,3.781819455267698515e+01,3.658580820494164243e+01,3.604573339082897832e+01,3.057747153281147234e+01,4.031313450077637128e+01,3.721360338124254241e+01,3.288305133106542399e+01,3.457581747366526059e+01,3.896298308986784775e+01,3.935502871395332392e+01,3.471123251438688584e+01,3.754808510676859612e+01,3.717538643483818106e+01,3.899782051870455035e+01,3.590164579508307696e+01,3.092414098452008986e+01,3.401836799709888481e+01,3.815498546492708698e+01,3.815331503978220695e+01,3.303404855905047555e+01,4.038741955664089289e+01,2.747576759707433069e+01,3.718480121013716655e+01,3.573813630379522976e+01,3.066525998021404931e+01,4.079420324577225188e+01,3.421983488531920159e+01,3.364203967123584249e+01,3.460594146401557225e+01,3.294779009715880846e+01,4.704584778815295465e+01,3.203538516476761799e+01,3.855980835467879331e+01,3.121308718410264760e+01,2.825007462799112190e+01,3.416747086747811579e+01,3.668979359500104920e+01,3.863311388234577493e+01,3.955832523745930729e+01,4.476556445744232349e+01
3.496303998133838320e+01,4.086468173633198120e+01,3.867492128769941928e+01,3.459289519772628552e+01,3.277647039875679269e+01,4.417112006355067422e+01,3.757852279840427201e+01,3.547248596738488402e+01,3.345604636488022976e+01,3.665697465419484757e+01,3.782114991089802203e+01,4.134654862202783221e+01,3.429592807132858212e+01,3.920676852733892304e+01,3.735703435784524373e+01,3.336070720733731321e+01,3.431818637994757637e+01,3.957038624416753692e+01,3.128016044218312075e+01,4.034673299339860364e+01,3.111743137793973446e+01,3.188850010407607272e+01,3.989327258004468035e+01,3.092337621400929137e+01,3.611337958013663751e+01,3.809088843557244530e+01,3.581461776379227047e+01,2.975085349160335468e+01,4.106274926790947433e+01,3.246407417837738763e+01,2.954611443132891324e+01,4.013795424717960714e+01,3.307759212589097331e+01,3.435496585783974410e+01,3.189699073502275439e+01,2.922764132284735084e+01,3.542220139755568198e+01,3.583773311733532552e+01,2.723726809771864765e+01,3.206844339998735194e+01,3.390066886217249476e+01,3.110848953198644651e+01,4.133106404523508104e+01,3.742426717721293272e+01,3.970411067417239082e+01,3.235977578577863767e+01,4.090056025777295901e+01,3.628827096552348053e+01,2.993109539238474071e+01,3.815829980899625440e+01,3.780398575298362118e+01,4.791262686156238715e+01,3.537378294355018937e+01,3.397033856088717840e+01,3.985195424339409698e+01,3.726160804061294840e+01,3.341162105605841504e+01,3.828042326884358459e+01,3.808468549370022060e+01,3.976350848845802233e+01,4.119917178448592665e+01,3.221682316963460124e+01,3.263926229919196942e+01,3.898696463197075701e+01,3.724138028143985224e+01,3.021811713595910831e+01,3.957757358726810537e+01,3.216577168190093516e+01,3.920678154537156956e+01,3.040658758880143964e+01,3.247030847737453740e+01,3.335934143470110769e+01,4.364944806521614851e+01,4.228080368171866610e+01,3.617951971151498469e+01,3.906724989749823607e+01,4.624437982526804092e+01,3.266193536642105499e+01,3.549038259255762284e+01,3.676050936683439119e+01,2.934180665952163380e+01,3.565819503979523830e+01,4.033124889133871704e+01,3.061680865137546803e+01,3.852334895652231239e+01,3.947564371202970790e+01,3.545274548211991572e+01,2.854369023597324784e+01,3.615675917406873907e+01,3.652489824133144936e+01,4.012971348518895098e+01,3.438540833098493010e+01,3.234620952400951666e+01,3.672009901586247338e+01,3.145904840597047780e+01,3.670782561757609841e+01,4.130018857850859604e+01,4.645477755416279564e+01,3.217708330565099573e+01,3.597760546217703137e+01
4.185450838627883030e+01,3.953676359162230369e+01,3.583627253431920678e+01,2.993747730039829946e+01,3.874468505298568743e+01,4.027121737961145698e+01,2.979748867704899595e+01,4.130235698036387504e+01,3.821019445374479062e+01,3.543025423433077492e+01,3.408969802982232977e+01,3.855553562159246184e+01,2.816110180777321048e+01,3.735075912064957038e+01,3.662873203775480135e+01,2.763028066627924417e+01,3.711164007291062461e+01,3.986330512037330465e+01,3.687470350565589428e+01,4.095169705757924561e+01,2.433139579366246963e+01,3.912579297588351324e+01,3.605882470611506818e+01,3.438589040739037017e+01,3.783524773855333478e+01,3.626811800453127432e+01,3.865268122181930721e+01,4.322787401987336153e+01,3.499744569895479174e+01,3.144168616762483026e+01,3.577347280556439557e+01,3.898704713454300474e+01,3.621113354699216558e+01,3.536269036706620028e+01,2.836297645774758180e+01,3.874560785953440245e+01,3.716924584951475197e+01,4.155850644540213068e+01,3.349293613529679448e+01,3.611634936429040010e+01,4.139103246496215860e+01,3.271252838001964847e+01,3.995163608254328835e+01,3.718419816315102366e+01,3.762786631203350396e+01,3.807813180500593830e+01,3.781734680634809820e+01,3.882271754478745862e+01,4.597143153658376491e+01,3.818315702532432709e+01,3.994288651114521826e+01,2.839726295322627792e+01,4.079827524989332943e+01,3.654524900501009199e+01,3.467115492529498511e+01,3.323055111106820192e+01,2.972389051114503999e+01,3.789565681777430939e+01,3.878707620043942939e+01,3.055558602713594851e+01,3.603941788857780182e+01,3.768816357221106017e+01,3.809657131970526933e+01,4.011711063904695607e+01,3.425405908431469015e+01,3.063759116297089591e+01,3.443262751068911598e+01,3.363418250740681970e+01,2.953527652271123216e+01,3.250198356804024513e+01,3.824671589139688166e+01,2.997097730246817449e+01,3.486191168325994028e+01,3.320256787208805349e+01,3.222324738487597529e+01,3.067242588757717314e+01,4.058443495002239843e+01,4.434562739134493370e+01,3.388786766961882790e+01,3.581469486799498014e+01,3.054922935039988019e+01,3.377078746515933716e+01,3.644269216009528378e+01,3.433211268205054267e+01,4.091843422096373928e+01,4.157915841244752642e+01,3.886861973407862791e+01,2.995267866875044405e+01,3.672075583095416818e+01,3.614815757631347992e+01,4.373875512627290618e+01,3.033221195142874649e+01,3.473952130430851781e+01,3.027341059868097162e+01,3.416815309525062361e+01,4.043832384782229639e+01,3.908276616026319061e+01,3.184918788999487305e+01,3.628704819964739414e+01,3.380409650730793913e+01
4.424413876455168548e+01,3.576884573820753133e+01,3.772013321103910499e+01,3.283771365786642349e+01,3.083967264986064194e+01,3.346304754149076643e+01,3.839563864679993799e+01,3.716706862764237940e+01,2.971342371117582104e+01,2.836998453797885489e+01,3.103770486984009480e+01,4.007790019432920303e+01,3.829957134929628637e+01,3.422749561265295171e+01,3.387923008422893645e+01,3.661803062339755144e+01,3.885897868337838190e+01,4.138158451836539342e+01,3.329004862471054338e+01,4.077271117545749490e+01,3.539376228261522783e+01,3.487155555854970856e+01,4.259014009861658678e+01,2.788663009934914783e+01,3.439065842747378099e+01,3.049082676659867275e+01,2.732938252552774117e+01,3.157546879052230082e+01,3.428468954997197216e+01,3.589316478731593918e+01,3.245258100649797939e+01,4.450955480402918596e+01,4.249464794195053230e+01,3.493040877960653035e+01,3.051577308126505628e+01,4.058149306911984411e+01,3.498017746854621635e+01,2.915056095906412637e+01,2.959414544915949818e+01,3.045850029902282330e+01,4.221067813640292599e+01,3.528418593400063941e+01,3.635883972282623233e+01,2.809284087537677976e+01,2.948172268445140531e+01,3.855421262238814251e+01,3.124525533806604471e+01,3.147740678550519888e+01,3.606975318211153336e+01,2.852927936002503984e+01,3.180416083054255338e+01,3.052916079157762752e+01,3.305561794061494396e+01,3.589579122156617075e+01,4.219832910700298356e+01,3.028512304297246160e+01,3.319795986923919884e+01,3.927764382921395736e+01,3.822443040479876686e+01,3.084507396991538997e+01,3.702673953575754950e+01,2.618505833398378257e+01,4.053491048690460019e+01,3.425543111881377456e+01,3.505115475199986008e+01,3.553535323625852982e+01,3.369619731374969263e+01,3.527838093000519848e+01,3.177680184782117223e+01,3.224710922805831359e+01,4.181347007593358711e+01,3.459758007491878118e+01,3.370742531772612693e+01,3.731764001055324798e+01,4.017970778211321203e+01,3.122919957926516332e+01,3.761780368039473643e+01,3.369354080023306608e+01,3.743649650493430414e+01,3.970554347389483496e+01,3.063557417998018195e+01,4.018389828117916807e+01,3.399063586048819019e+01,3.776285177182493413e+01,3.365453316025030261e+01,3.699700615645733848e+01,4.012332457005583564e+01,3.713291239668587451e+01,3.129543602583117590e+01,3.694180244114122758e+01,3.661952446861908328e+01,4.005001858629520939e+01,3.869409961796517194e+01,2.952919925480519225e+01,2.860745477312500995e+01,3.807272927136919805e+01,3.713881086770540918e+01,3.699146987777920259e+01,3.741130236557101796e+01,4.175971754026474514e+01
3.156933680548113941e+01,4.021694457038546489e+01,3.551771526787128153e+01,3.834317084544278487e+01,3.253037385548838500e+01,3.534723014581349787e+01,3.537837380851498637e+01,3.106363694995324209e+01,3.152538733684005479e+01,3.938366997984952178e+01,3.455415928095167999e+01,3.268376556499006824e+01,3.053602153067776470e+01,3.529965011999370716e+01,3.662350812404904588e+01,4.005198287318430772e+01,3.492132267409002111e+01,3.674877448933452939e+01,3.690282680978801721e+01,2.659273891715818650e+01,3.283448126822005264e+01,3.100851565250473385e+01,3.257475955128356304e+01,4.378675992254750327e+01,3.609393569564621629e+01,3.750523704718398221e+01,3.082090240198204256e+01,4.158711371660411515e+01,3.111364923464454080e+01,3.897740057876842457e+01,3.740007830719299875e+01,3.145547325573807029e+01,3.901160833276307471e+01,4.050248171983027135e+01,2.941095313193171989e+01,3.873357577860068091e+01,2.824216708747141169e+01,3.966386920707326169e+01,3.668957872247336383e+01,3.734521491332652232e+01,3.927362745439349823e+01,3.632797961229568529e+01,2.484337172038726038e+01,3.000413730280367375e+01,3.646990955449862781e+01,3.371901924741648315e+01,4.202471242015288766e+01,3.312125874091408662e+01,2.990046754194534628e+01,3.578395277967356947e+01,3.700273641203482811e+01,3.336777061644363584e+01,3.244913210571304063e+01,3.619493221850203213e+01,4.150637603254047292e+01,4.116719174146511762e+01,3.057789135888035759e+01,3.916811645331648606e+01,3.453598629444149992e+01,3.844145911529098214e+01,2.719564920825543908e+01,3.052029911489680813e+01,3.108599366899245098e+01,2.441412714227116965e+01,3.918823011913920595e+01,3.713055925983082517e+01,3.726309081117459243e+01,3.314253412481370731e+01,3.811017068705093891e+01,3.149667820681772312e+01,3.722752828869411701e+01,4.063609386220999653e+01,3.720232126822369878e+01,4.357450486421134173e+01,4.015511739358588983e+01,3.107483500852257308e+01,4.088538215224362204e+01,3.457042254097574130e+01,3.657665136553787022e+01,3.842493602675299513e+01,4.051190396328679100e+01,2.671409004482478622e+01,4.035866771152701205e+01,3.963421481164101579e+01,3.233413539932247716e+01,3.264375879546472703e+01,4.307716391580092363e+01,3.071710052200079488e+01,3.524271753160039111e+01,3.558654956500180333e+01,4.425134143476739013e+01,3.366516307208340208e+01,3.325929855542008085e+01,3.048601813476643940e+01,3.031349459394603585e+01,3.054278465507742624e+01,4.512841995555795194e+01,3.882675660318562905e+01,3.545687371017789502e+01,3.976037714418077940e+01
3.542518808299092115e+01,3.064776491907169742e+01,3.339561772776983872e+01,3.775263894865458525e+01,4.252298424560373036e+01,3.821013215147806363e+01,3.543234525340647423e+01,2.724579301165966072e+01,4.429380956252482804e+01,4.415743727699268106e+01,3.944770990494480145e+01,4.079853095865747292e+01,3.978052501234379434e+01,3.637933796470719727e+01,3.562700367922859357e+01,2.320067673045472034e+01,4.042962622382002280e+01,3.397665071112526647e+01,4.087377769240198688e+01,3.411634975285559079e+01,4.108469814142959109e+01,4.330102471424930144e+01,4.480167996109597084e+01,3.813137894387326554e+01,2.321923601864951081e+01,4.368431085884265741e+01,3.261289822132913940e+01,3.826184421597042729e+01,3.549833830115046140e+01,3.829125721607648103e+01,3.710584824624091027e+01,3.707699425846094243e+01,3.625703391725576097e+01,4.284815018245596008e+01,3.865406738370636219e+01,3.399610019649324499e+01,3.107485023464324314e+01,3.536963617093805823e+01,3.352271297925589977e+01,3.740409177917584316e+01,4.327191728656046621e+01,2.851585505566161061e+01,3.311074708780855502e+01,3.206259948474354360e+01,3.506500134288742743e+01,4.172953326953126663e+01,3.379161677273257425e+01,3.646957284850688552e+01,4.191543423026376303e+01,3.216111336407151100e+01,3.345165523810361918e+01,3.761907108821126400e+01,3.436534159669886890e+01,3.756215972362854671e+01,3.178050245690189968e+01,4.453666524226811418e+01,2.916107209193702943e+01,3.431368216161974516e+01,3.929031623897783732e+01,4.400747979387632824e+01,4.378032714421933491e+01,3.307368676689776521e+01,3.941572096172470197e+01,2.984713296845362862e+01,4.236985939608312890e+01,3.399295122003274372e+01,3.283269454156764766e+01,4.209625829081449666e+01,3.444693380042411235e+01,3.487376571298978689e+01,2.566669153247345747e+01,3.683543227489878547e+01,3.798504321563164865e+01,3.508525619266597317e+01,4.372893233982383521e+01,4.225345288727973525e+01,3.131804192662363562e+01,3.794644100323560565e+01,3.652558756662716632e+01,4.208690171225873655e+01,4.564134225404274048e+01,3.887574319556663482e+01,2.933406904664978399e+01,3.928398624312904275e+01,3.356425765542165607e+01,3.515365619309253731e+01,3.922618821346696905e+01,3.841598589986267598e+01,3.617817230969897935e+01,3.204806781692074225e+01,4.129223855770476348e+01,4.191202259841683286e+01,3.928574835517658670e+01,3.664362412653353118e+01,3.043386905332799941e+01,2.909149753174853004e+01,3.998929684686831365e+01,2.984823946797933303e+01,3.110383534121794469e+01,3.874598065564156002e+01
3.967122312278262797e+01,3.744398290008359709e+01,3.496212267538055585e+01,3.479396400856416705e+01,3.503486467684746231e+01,3.606325621103164281e+01,4.248122762798556096e+01,3.949611028633392351e+01,3.442483990274825345e+01,3.337204099122453016e+01,4.020722720049621302e+01,3.715455592383510464e+01,3.132517491856138037e+01,3.498425041651554324e+01,3.439102524752355805e+01,3.675335563181580056e+01,3.422692445097317204e+01,3.392099287904447635e+01,3.641624206669845876e+01,3.962665350217098137e+01,3.913132960453442166e+01,3.486369076112872278e+01,2.979067937984095238e+01,3.963426400562958918e+01,3.784780117572432800e+01,3.112121806469046348e+01,3.670881931087924244e+01,3.759770300773605101e+01,2.952534045408521735e+01,4.161454217059139893e+01,3.603719831186289468e+01,4.015610828338874683e+01,4.104308925720357593e+01,3.563174309237086845e+01,3.798360632809375659e+01,3.495937611647899246e+01,4.219494850813190112e+01,3.772594705556433325e+01,3.649264739258101997e+01,2.797431267354282980e+01,4.055221378703256363e+01,3.204223242022806772e+01,4.020695966759245721e+01,3.952774850105019766e+01,3.939650078882876016e+01,4.534460041292569343e+01,3.127357733596988965e+01,3.247922330464211882e+01,3.574685296547866642e+01,3.363972473300392352e+01,2.562965037480401165e+01,3.351121619122752548e+01,3.643598407295951347e+01,4.029682791782554574e+01,3.547814169948406260e+01,3.446028286101142157e+01,3.274687430059355364e+01,3.946008655926132036e+01,3.552581664561142816e+01,2.878713323423758652e+01,3.461828388898297959e+01,4.277652743298292393e+01,3.675678874744680513e+01,2.924826316122000591e+01,3.207610925362838827e+01,3.957048104673523881e+01,2.494076936969333502e+01,3.428041869518371243e+01,2.691562599752838736e+01,3.432570133576005134e+01,3.704668125120994659e+01,3.774366550512359453e+01,3.736316407487417024e+01,3.813797330139677655e+01,3.259746246334034225e+01,4.079738128052576940e+01,4.132608524121589966e+01,3.346741431310600490e+01,4.206058716068955050e+01,3.279476836697253361e+01,3.713995912930355559e+01,3.387243172658514823e+01,3.764430772715801510e+01,3.396233112387130859e+01,4.252938098308417381e+01,3.758565886194047323e+01,3.658045009227235767e+01,3.667421582626342769e+01,3.311518730376340613e+01,3.174058733207867888e+01,3.242588628817634344e+01,3.849741977727214959e+01,3.416660636585761068e+01,4.116731331000859484e+01,3.238313883060479270e+01,3.977216905242075029e+01,3.066768957585135880e+01,3.956782884231436981e+01,3.379012293587469173e+01,3.239715375187747526e+01
