3.240949619469423482e+01,3.164306954492844426e+01,3.306176863827577250e+01,4.189729381578364098e+01,3.482801000440123573e+01,3.725674205290226837e+01,3.047138776055718168e+01,3.846715365558296895e+01,3.122309697476941892e+01,3.122288429829482581e+01,3.069111064105641873e+01,3.474567059146265535e+01,3.891458544872683234e+01,3.467337140682914054e+01,4.106340250218261900e+01,3.552930781747908640e+01,4.175709057888059306e+01,3.930369527241933980e+01,3.095886493342954182e+01,4.355179416281718829e+01,3.406171976457916628e+01,3.961666432844539543e+01,3.333759065093047269e+01,3.780323904505955568e+01,3.703100965312003723e+01,3.852856335196634774e+01,3.295980529036928175e+01,3.496221384458893056e+01,3.986582031163531781e+01,2.427933075678814134e+01,3.264849166891453081e+01,3.372393775916599168e+01,4.042969182857629562e+01,4.203481591035259157e+01,3.630298618851904990e+01,3.064302893436292763e+01,3.066651770853643200e+01,4.135529031747589102e+01,3.384980366566016130e+01,3.669933160478601764e+01,3.800305986129969682e+01,3.611151244154264361e+01,4.011188826920758999e+01,3.041155942793150047e+01,3.445538830082967507e+01,3.301861918680616270e+01,3.521266837970859598e+01,3.357284409767881783e+01,3.526713758099246832e+01,3.441339703266412187e+01,3.109999504960506300e+01,3.613331577670812322e+01,4.013058338891342203e+01,3.245597562205212938e+01,4.168447471815169791e+01,3.128508459649145834e+01,4.107425088387485346e+01,3.807570936475625700e+01,4.102793707708159587e+01,3.136615061320823017e+01,3.840992038896548166e+01,3.420049558588362970e+01,3.227037264980316422e+01,2.819786905594672533e+01,3.804675691921895009e+01,3.916654068314070969e+01,3.159603344623428001e+01,4.070025168971108798e+01,4.426738601892804326e+01,2.910802580161909248e+01,3.006973624714864712e+01,2.968030281621598121e+01,3.794513390740337400e+01,3.303903932363778040e+01,3.245741371979384837e+01,3.102689702449690756e+01,3.901934642354834892e+01,3.247099166605014631e+01,3.823648922192147381e+01,3.806081741299269794e+01,3.909893486812083552e+01,4.075066152796361507e+01,3.172919938190995381e+01,3.898006842894226054e+01,3.490572946559873202e+01,3.978703531931314075e+01,3.860909244366371240e+01,2.969384237185646214e+01,3.399193102517651255e+01,3.672558395152047694e+01,3.290451218714790116e+01,3.511620485629969579e+01,4.229673853593278920e+01,3.902028885479616349e+01,3.843561916401985457e+01,3.548112478157655403e+01,3.483359976887197718e+01,3.948567267818919646e+01,3.510239332191257944e+01,4.451022151845450026e+01
3.999405987330722922e+01,3.919885712784948595e+01,3.654516117237136541e+01,3.273925455615367497e+01,3.640760559123747697e+01,3.740137233823055851e+01,3.208238402369585884e+01,3.860889867263328057e+01,3.220948585448915935e+01,3.532241287779997663e+01,4.019945877294880887e+01,3.434889318921388224e+01,3.786222392507882972e+01,3.375668041992190638e+01,3.604265956401368243e+01,3.161006565229547860e+01,3.681458392433811611e+01,3.526981317105176572e+01,3.498791208698072808e+01,4.103445407336666761e+01,3.574090050917479289e+01,3.678768028965257031e+01,3.124383437656987894e+01,3.771435405316758249e+01,3.333045386054190828e+01,3.780896944585725805e+01,3.026969623435145706e+01,3.302531305536642492e+01,4.041375182811781741e+01,3.667207355030247840e+01,3.337512946885257037e+01,3.367694883415646956e+01,4.218985866413891017e+01,2.996613902345375280e+01,3.550887059051195394e+01,3.796195357041688823e+01,3.061685321391061265e+01,4.130822387546000840e+01,3.069082211750878741e+01,3.999462909529093224e+01,2.892739916653496834e+01,3.320515829943398245e+01,3.434078464129550667e+01,3.634872875241634205e+01,3.838722912711512691e+01,4.198100441129626859e+01,4.096052545291993852e+01,4.134439205558878427e+01,3.657203648911742988e+01,3.913131900633760552e+01,4.068651994876110223e+01,3.251911672576217427e+01,3.917963467376415565e+01,3.218801495995462858e+01,3.109862032763285100e+01,4.240462956355374047e+01,2.997504485638436833e+01,3.460005133000184685e+01,3.758035385903819048e+01,3.171028846024738357e+01,3.664783782641718801e+01,3.910896442716875754e+01,3.816178364513988441e+01,3.688754564597284258e+01,2.728199292026742029e+01,3.537574136920320456e+01,3.575862168000527674e+01,3.669404265618700123e+01,3.483530034025275768e+01,4.141766665305014072e+01,3.926274515951796218e+01,3.536936820481137289e+01,3.881736491285682433e+01,4.016602792082807838e+01,3.808482634663810273e+01,3.567326561367617188e+01,3.155136033936011231e+01,3.880195547716866145e+01,3.445538003281146899e+01,3.977466006003857046e+01,3.119570270465776218e+01,3.705079766286662135e+01,3.621707683328668281e+01,3.213942414952222748e+01,3.505305432560623302e+01,3.546668182155197258e+01,3.474062928614092982e+01,3.963293563625048677e+01,2.893961557505918236e+01,2.874258376779852142e+01,3.234445389082657130e+01,3.104749692711684261e+01,3.042776255067453306e+01,3.766447143338729120e+01,3.553340651256475979e+01,3.635201682890093622e+01,3.420161941544535011e+01,3.108989207768619778e+01,2.815618528457560288e+01,3.504570093519256346e+01
3.276640591315346285e+01,3.200324259380790437e+01,3.527808510052096125e+01,4.248755069783964444e+01,3.196434677139129832e+01,3.366491567101468974e+01,3.759051544646527532e+01,3.618207634187062638e+01,3.319463429122746589e+01,3.026116015580979379e+01,4.562235804613473533e+01,4.241839998375269971e+01,3.559749698294325526e+01,2.891280726022423408e+01,3.884254806095798074e+01,3.754026747571334965e+01,3.284685814878481125e+01,3.195187495227483510e+01,3.060034291502553216e+01,3.453528084060003778e+01,4.162235947352090193e+01,3.311099165447727444e+01,4.458418586392292582e+01,3.742783130172865924e+01,3.687549677056725272e+01,3.523567108227916123e+01,3.112400566579679406e+01,3.694542636923168999e+01,4.063556745082318855e+01,3.817699971442345230e+01,4.211774756904529937e+01,3.283704756749995823e+01,3.407843786562115440e+01,3.348639688986258989e+01,3.245609877253792774e+01,4.332258975187723848e+01,3.085539128119077290e+01,3.558810077656634263e+01,3.654441115540203100e+01,3.345961825577768423e+01,3.242173186187728362e+01,2.671658402277449795e+01,3.507201883298764500e+01,3.804928573206274223e+01,3.511945320460804254e+01,3.780187358762207595e+01,2.895307985276000196e+01,3.290159333022494792e+01,3.912753701308731991e+01,3.755061896012104228e+01,3.593583482629927772e+01,3.857316472671742957e+01,3.628236954282662197e+01,3.741493332876701317e+01,3.774545454508226783e+01,3.303440058622953757e+01,3.208286660987720040e+01,3.298494077987454176e+01,3.688761664462590062e+01,3.306259341400198792e+01,4.090347947746948876e+01,3.902008297831425665e+01,3.407660527076410517e+01,4.054100329481565979e+01,3.513817606930169291e+01,3.173224970530446853e+01,3.667490521272932824e+01,3.517777995629072052e+01,3.625487216870715912e+01,4.198964644156993131e+01,3.888150020729896994e+01,3.500491383294157544e+01,3.617716267758876825e+01,3.088961665052502781e+01,3.829666474704042400e+01,3.147118414340877024e+01,4.113154058248326095e+01,3.592699264465387898e+01,3.379210873711356555e+01,4.038907946942588012e+01,4.322318411223314172e+01,2.894253140109798395e+01,3.623777124745761569e+01,3.159305327861287438e+01,3.042760537062479997e+01,3.324247940996519191e+01,3.514701036353203989e+01,3.264989790739592479e+01,3.717893979290718676e+01,3.726618973689136283e+01,3.694617174348241662e+01,3.590906887126463687e+01,3.222958929734092948e+01,3.367479265153981771e+01,2.947585927893472757e+01,3.843483170137813687e+01,4.148701376864534751e+01,3.555295352539985032e+01,3.371651890157954767e+01,3.633971093080381110e+01
4.078851443787712583e+01,3.590536628035275868e+01,3.301643427532123098e+01,3.557626321279084181e+01,3.515583768924403785e+01,3.219529637662582644e+01,3.476304127806007926e+01,3.556135663070066499e+01,3.412927133733591489e+01,2.703294348474917541e+01,3.004557518599322563e+01,3.805325810842182932e+01,3.819397777923973081e+01,3.662441708733486223e+01,4.487871303112665089e+01,2.645201332805773831e+01,3.819002034166311432e+01,3.324222595524012291e+01,3.234549649316357289e+01,3.685131511370146029e+01,3.601846929705745026e+01,3.780164791860939033e+01,3.151276418864341622e+01,4.096892981029088787e+01,3.584095832377681035e+01,3.580559707427322991e+01,2.909606868639611577e+01,4.108543876611700796e+01,3.785093595399752786e+01,3.587146005844266483e+01,3.705951006680881221e+01,4.275655999084949599e+01,3.911955244855055014e+01,4.545668002091568383e+01,4.672308481968197924e+01,3.434121585915688257e+01,3.620274395183745497e+01,3.320911207579824520e+01,3.523342378585628154e+01,3.656364639757939727e+01,3.316423500711718475e+01,3.442271781327392688e+01,3.609928891903560100e+01,3.392959427502449188e+01,3.421620939326500377e+01,3.960002664735853983e+01,3.849099965487530284e+01,3.497441016036647454e+01,3.491585357761653796e+01,3.780782708099186351e+01,3.808152267207021424e+01,4.411054666410642255e+01,3.562200366568800547e+01,3.522941878612319755e+01,3.827021105264680756e+01,4.069543553705695871e+01,3.476665228043864886e+01,3.896042311701486938e+01,3.532113454474013992e+01,3.326454127824368356e+01,3.518182455958628907e+01,3.591205212389485268e+01,3.327574113090937402e+01,3.630072072053648213e+01,4.001369230208361216e+01,3.298273096809143112e+01,3.527650613000126611e+01,4.073583759745005750e+01,3.487870707132603343e+01,4.245135895908805423e+01,3.962560732513683348e+01,3.647716132918311871e+01,4.117007495794704397e+01,2.578178708465823377e+01,3.372778326305093088e+01,3.437328206645781847e+01,3.606745250326189733e+01,3.943272389208682682e+01,4.091827277723372447e+01,4.222755628506611458e+01,3.879046339595208082e+01,3.302370377829517167e+01,3.616088247401162903e+01,3.661210355126358706e+01,3.752750632428478639e+01,4.129107484474242540e+01,3.177856539513729928e+01,2.997411244750216852e+01,3.755729834730579597e+01,3.351062936902188483e+01,3.562423899025893093e+01,3.647868126431419711e+01,3.281022518424565249e+01,3.717477005596357031e+01,3.667632409043342534e+01,3.013029841346034488e+01,3.613900561689014523e+01,3.460289949607610538e+01,3.969514557644136943e+01,3.266605470212042661e+01
3.539465417114333690e+01,3.293737941569623473e+01,4.001452670754790830e+01,2.497473024123534913e+01,3.572450696246471580e+01,4.178311536267692361e+01,3.741803864734056617e+01,4.412189158450900806e+01,3.376972833303400989e+01,3.909722126582389734e+01,3.117478667008211346e+01,3.475237323274107126e+01,3.737673371823609614e+01,4.010803143343237309e+01,3.047345977518631699e+01,3.407032741522908026e+01,4.742868429368896699e+01,3.359324133690810754e+01,5.015247831736482453e+01,2.905316254199913928e+01,4.172845417148612057e+01,3.567802737851912553e+01,3.977616420073152881e+01,3.652120346013628449e+01,3.395265015461846758e+01,3.352101630891161932e+01,3.704098380400746748e+01,3.394666658850831453e+01,3.538720712243278399e+01,4.221883288596706052e+01,4.033545893867402299e+01,3.616605230329373910e+01,2.895781992822603002e+01,3.285233944788073757e+01,3.364288892761062044e+01,4.634640538949980737e+01,3.189570616138489711e+01,3.590841783096154671e+01,2.563138518368399588e+01,4.054354630969262985e+01,3.933465362792252762e+01,3.041518032214896294e+01,3.136592039476999361e+01,3.554976373843264525e+01,3.724526726025376888e+01,3.719416895388937405e+01,3.933230374990907308e+01,3.395991486274876792e+01,3.856363510328186806e+01,3.648753129453195498e+01,3.718408376649067293e+01,3.195796743469659873e+01,3.500211205804410497e+01,4.216841833374468251e+01,3.994248551882149201e+01,3.408505007068285408e+01,3.151400417557289302e+01,3.818627965981051631e+01,3.443572906686325297e+01,2.789066419611490844e+01,3.308752690228427440e+01,3.405505040543528139e+01,3.866678400651131398e+01,3.676834216505067587e+01,3.464712017075368067e+01,3.250329240959862176e+01,3.270076208093579595e+01,2.880778711380175139e+01,3.863826308310154189e+01,3.531624193900112374e+01,2.987243643027053608e+01,2.889670085709661151e+01,3.497185342658061558e+01,3.307490946890558803e+01,5.078811147015802874e+01,2.857931929500965040e+01,3.627824798720468635e+01,3.627299516440363192e+01,4.072326619877633647e+01,3.457864718998926890e+01,3.296522189593446228e+01,3.809581915275663988e+01,3.231374287685311941e+01,3.519530247776680909e+01,3.412049555386614230e+01,3.759128037410000189e+01,3.239041616171457605e+01,3.994337044872145981e+01,3.095393494059218042e+01,3.954931668345723494e+01,3.165160594387596760e+01,4.020296009452304986e+01,3.266095378499522184e+01,2.895298989326829187e+01,3.070577209177488953e+01,3.078446406516465572e+01,3.533472111174956609e+01,3.992355724970816766e+01,4.173978478279581594e+01,3.886979594599559817e+01
3.330917587871463326e+01,3.175213934580683528e+01,3.759417651187109755e+01,3.821176581180213816e+01,4.023153694063555008e+01,3.925663885851061252e+01,3.238344061655786987e+01,3.801155206020895605e+01,2.839283424543132028e+01,3.761455881585158068e+01,3.492356014442901824e+01,4.214892136083427943e+01,3.093849693274571777e+01,4.128246848354903875e+01,3.191520372362067448e+01,3.735842866988623001e+01,3.276381907617098932e+01,3.236225135036394818e+01,3.896202222811794513e+01,3.094525609471676120e+01,2.870348696256107246e+01,2.882351244667512091e+01,3.951527413809736089e+01,3.036973198387661199e+01,3.267968236652152569e+01,3.267075575233294416e+01,3.246700746083199363e+01,3.259498907198891260e+01,3.371471147539868696e+01,4.055229884674366048e+01,4.183052609043967607e+01,3.773200373264162266e+01,3.545267300478099060e+01,4.078532929559047915e+01,3.624584562573133439e+01,2.819741178098760415e+01,3.445070525908276693e+01,3.721208020261997262e+01,3.472193406745238065e+01,4.030344686385509334e+01,3.724409168865094699e+01,3.870210875134164041e+01,3.667891979956995385e+01,4.536723660473866460e+01,3.799225302498058454e+01,3.971618006186826477e+01,3.625007617693647433e+01,3.238719182719604106e+01,2.626960857706267305e+01,3.914098684126437178e+01,3.084126043503628267e+01,3.338711041678027414e+01,4.063644830847739087e+01,3.072899997010151196e+01,3.829999449401374534e+01,3.668562163323498737e+01,3.753129500530862828e+01,4.020034431651617268e+01,3.759788725730667380e+01,3.933359321660605445e+01,3.768388614884279519e+01,3.404499478831888126e+01,3.786913121839330643e+01,3.498437216481556078e+01,2.938187442926788151e+01,3.833575625685706001e+01,3.338678825136418737e+01,3.655107688158350498e+01,3.300723448156708173e+01,4.204804317314004436e+01,3.262116663203183720e+01,3.690991410125722894e+01,3.197533213859243872e+01,3.920869234990425412e+01,3.734330760411896222e+01,3.585069709462685239e+01,4.103040049938464051e+01,3.274486404919846194e+01,4.041861512260953759e+01,3.875324964193060850e+01,3.038669008486493439e+01,3.179996925193970014e+01,3.924200372532170178e+01,3.319607709332110090e+01,3.715456804812067304e+01,3.084818143250785383e+01,3.448273850947572328e+01,3.624015454905445921e+01,3.493138131826889037e+01,3.430646780450785371e+01,3.765550174206811818e+01,3.933733451868499031e+01,3.802711686640043354e+01,3.217008360074524376e+01,3.968354152893564901e+01,3.132486185108374954e+01,4.071998168615490954e+01,3.648828191757615258e+01,4.098943417368846553e+01,4.015722053518362600e+01
3.411765487412201026e+01,4.073443026645557552e+01,4.079364163488644124e+01,3.996106223216324338e+01,3.393269448660297627e+01,4.049150178533619027e+01,3.167143980321618102e+01,3.468121071685150980e+01,3.109709529842074716e+01,3.929886256643173681e+01,3.517820490762967722e+01,3.803314032668686906e+01,3.617199407088943985e+01,3.423797997187590170e+01,3.398417974395877650e+01,3.300875578903733043e+01,3.892890364766788736e+01,3.143171208761688362e+01,3.245234002406458274e+01,3.571073202381474943e+01,3.897185705958094815e+01,3.074936624026003074e+01,3.474849189140086736e+01,3.571023561711277949e+01,3.625084104402794338e+01,3.625077568790830185e+01,3.616339061607071415e+01,3.025232263745099104e+01,3.650374826897076019e+01,4.223093172237165760e+01,4.710167181972533967e+01,3.465734853771314050e+01,3.769770661084852037e+01,3.868215073581762908e+01,3.565086735189621692e+01,3.301406438710453983e+01,3.540490879278968350e+01,4.369604858475578624e+01,3.139787741950159727e+01,2.936795426897924699e+01,3.646877271169415735e+01,3.981344221612521750e+01,3.841231590319192435e+01,3.446305376231938311e+01,3.499758797749403527e+01,4.198104246818218144e+01,3.661948869142008789e+01,3.781588782281597361e+01,3.997495821137286498e+01,3.391920196601181914e+01,3.430480193025978508e+01,3.949444001558203610e+01,3.974498426159455988e+01,3.460432843258251268e+01,3.300330289413244600e+01,3.388549035712095048e+01,3.403689416649385890e+01,3.486244965612714708e+01,4.038441798373626312e+01,4.063914166804369188e+01,3.319621758582935911e+01,3.174667361368473806e+01,4.457978937787783025e+01,3.946372485457986556e+01,3.095643019399089013e+01,3.596380281917659971e+01,3.086559036449855142e+01,3.330249642710256808e+01,3.428299683760170069e+01,4.286465559036323469e+01,3.519061481220248311e+01,3.704248882256421638e+01,2.866196502914511512e+01,3.329608166933643076e+01,3.223279754255683116e+01,2.675734172198530914e+01,2.711167099436409700e+01,4.187377788784012722e+01,2.960997104195267937e+01,3.821864323741400682e+01,3.779533727519529407e+01,2.821920158038637183e+01,3.185990136149648677e+01,4.216688492690703072e+01,3.354332013840115678e+01,3.358089186264559345e+01,3.666600645202638020e+01,3.929217984812133579e+01,3.638852726040862962e+01,4.034421597250037195e+01,3.224340466225387303e+01,3.592965549056516039e+01,4.070473330450539606e+01,4.308075181686325550e+01,4.174134188609497187e+01,4.042738256463863422e+01,2.868424879207715605e+01,3.406424639324807657e+01,3.798866340446726042e+01,3.977931542437262635e+01
3.913613135680545696e+01,4.020311448108883212e+01,3.409221263577136796e+01,3.455942996759194585e+01,3.723842278769168956e+01,3.297622733362734948e+01,3.350357687873704293e+01,2.753144040395227421e+01,4.385845023784268903e+01,3.556322037996654473e+01,4.102112822299993411e+01,4.003189394679332480e+01,3.909680690607091691e+01,4.119336368925691971e+01,3.553773151141948006e+01,3.863685619525490722e+01,2.898622301442528126e+01,3.786534416837585582e+01,3.399171629183081222e+01,4.370864321957515131e+01,4.365927734508633762e+01,2.972522975730833394e+01,3.069366189408771106e+01,3.742421597522763221e+01,3.943478440983410138e+01,3.829929911705784207e+01,3.762184791647838722e+01,3.416039567720832792e+01,3.773391058765926687e+01,3.834381831938010521e+01,3.710053221516876931e+01,4.258574540091095884e+01,4.148583709853426882e+01,3.851175176772436259e+01,3.972160460014102057e+01,4.576112171772744830e+01,3.164369223272354503e+01,3.535974062946896623e+01,3.759797155970326799e+01,3.322338997831484875e+01,4.073498769826156263e+01,3.551312413492426856e+01,3.729695405936476504e+01,3.709478881893108593e+01,2.704970841773767631e+01,3.628926860266384580e+01,3.930900920301021984e+01,4.398522746374038661e+01,3.164983694514347690e+01,3.396508593202889870e+01,3.402872690981360648e+01,4.034786266691492784e+01,3.664040096908632904e+01,3.817950297251573488e+01,4.019179114312350976e+01,3.818719865929495683e+01,3.643665068611357327e+01,3.204181378166124716e+01,3.307397808963966668e+01,2.868168736907349015e+01,2.865051724474282935e+01,3.175931982886018901e+01,3.171446229208151735e+01,3.610065576057912295e+01,4.321019895133862576e+01,3.938509900667615682e+01,4.418886899455916506e+01,2.764923535040610858e+01,4.268852331621998530e+01,4.010019930985896508e+01,3.675702298031380622e+01,3.430319882023277245e+01,3.581405402561608753e+01,3.879105695211150362e+01,3.160434858106996359e+01,3.495699175136268622e+01,4.118628532551723964e+01,3.344609805827941784e+01,4.485620712146420885e+01,4.168556613269246469e+01,3.738901083415945692e+01,3.924689640094513976e+01,3.198442264077139896e+01,3.086932614309259293e+01,3.620152017526064014e+01,3.644631394217686449e+01,3.604185337403193046e+01,4.302848796300881418e+01,3.841397566891632209e+01,3.752156123202167493e+01,3.322327583646696780e+01,3.676341663267620419e+01,3.397307445810798043e+01,3.473948613602390623e+01,3.938534701841278007e+01,3.999623210006901530e+01,3.758850654824888693e+01,3.043495513655108198e+01,4.003900056932977236e+01,4.201235897388288265e+01
3.744984639384899339e+01,3.220691334228537528e+01,3.439618102874011640e+01,2.843356454848328951e+01,3.725605534498145488e+01,3.254404603625939529e+01,3.586917405478386200e+01,3.970588581707748688e+01,4.029793482052172493e+01,2.801478195373353941e+01,3.902148851047219580e+01,3.940518657488089360e+01,3.738386663345522010e+01,3.538418691746215927e+01,3.685968863200502454e+01,3.015687814779577280e+01,3.089248525095847242e+01,3.612030816360425689e+01,3.217016685726167680e+01,4.427033186232320361e+01,3.276979290542563206e+01,3.172391806361441269e+01,3.386189921483205723e+01,4.039827448462102666e+01,3.848655681295086595e+01,3.191637098933935235e+01,3.082821550616187878e+01,4.048710977776161002e+01,4.227347198829498609e+01,4.511066559980783097e+01,3.411559367129444809e+01,3.411393506490078664e+01,3.376820271920252026e+01,3.119976357807312084e+01,3.077696621178922243e+01,3.061430575792772046e+01,3.694084425016777828e+01,3.489656790768482608e+01,3.975842621582305725e+01,3.530099935744739525e+01,3.851160263185806087e+01,4.036601297271357680e+01,3.209726016161325646e+01,3.371912516937624105e+01,3.662891303794874176e+01,3.652847622610732969e+01,3.157718418376538594e+01,3.463748232035187158e+01,3.209090445250568280e+01,3.578037248563796169e+01,3.310117008351562617e+01,2.927115053405263723e+01,4.084622964359979846e+01,3.890119848394310509e+01,3.771327178792748214e+01,3.815512113226360924e+01,4.091489537943205335e+01,3.314213465433130779e+01,2.696952950995689946e+01,3.926241918353085936e+01,3.754990152216684862e+01,2.583902371515489094e+01,3.701354342151534382e+01,3.494173201664857942e+01,3.505147693494387084e+01,3.590394079017642781e+01,3.488528010507744170e+01,4.142076017827672985e+01,3.056054548448324581e+01,3.167819273774987110e+01,3.294203053717953367e+01,3.479716436683854397e+01,2.984749045513418153e+01,3.562601502646376872e+01,3.733168719149634285e+01,3.200895501330680304e+01,3.975799628601771474e+01,3.794405704671086710e+01,2.918195071533257234e+01,3.500273358557510051e+01,3.321824920010342197e+01,3.435859877944523788e+01,3.459950611300273948e+01,3.309165334919337198e+01,3.782619436928867174e+01,3.844618776250916881e+01,3.934519353637187322e+01,3.853315859041609315e+01,3.241103565548573329e+01,3.014216003735149130e+01,3.654221585118753524e+01,3.069417956795471625e+01,3.179604516808689141e+01,3.409233166141486748e+01,3.935682034926579576e+01,3.383008763891084669e+01,3.859120840790626517e+01,3.741670705206544767e+01,3.792504124125932918e+01,3.539591097128043629e+01
2.868135395131368526e+01,3.040789731195524936e+01,3.375060664536481170e+01,3.799598699452126738e+01,3.865446177085935631e+01,3.290709705002878849e+01,3.224214818458135312e+01,3.387138187278758750e+01,3.210429930544063382e+01,3.256010512072915475e+01,2.996779878393465069e+01,3.540085591884931659e+01,3.768284408029161625e+01,3.228528668897813958e+01,3.760740064787137271e+01,3.347914863662768425e+01,3.812807597027295259e+01,3.192365913915823583e+01,4.090463476085596994e+01,4.027947182538700588e+01,3.576563358986064145e+01,4.114672900543143896e+01,4.407048823309663277e+01,3.563660310659879826e+01,3.873128480340707824e+01,3.102582081262591629e+01,3.451253633523795372e+01,3.599475275206503255e+01,2.877859868088308204e+01,3.896183138820226333e+01,3.832928126133212032e+01,3.658428606000592254e+01,3.605886989105292173e+01,4.115702601556946405e+01,3.770855811657563095e+01,3.529115648391098148e+01,3.155835827238488989e+01,3.481006996329465153e+01,3.969457424540917856e+01,3.227040323962226154e+01,4.062411502305823774e+01,4.051664617444139793e+01,4.163307401160498245e+01,4.415233983878024304e+01,3.537791002447531241e+01,4.327917113372699021e+01,3.543171836783225359e+01,4.318179540536613104e+01,4.086661542563301452e+01,3.925272944451219814e+01,3.891853070822119065e+01,3.467175598612736565e+01,3.258960511035242291e+01,2.633441949553298400e+01,3.623730813514656290e+01,4.236511673177137283e+01,3.843575324156477535e+01,3.701716113318958890e+01,3.143116038799433198e+01,2.792528448306188693e+01,3.683276954501816647e+01,3.395229525863823028e+01,3.429212115955657225e+01,3.342199567710004970e+01,3.305016808658107408e+01,3.480914728078720088e+01,3.502553988186340916e+01,4.539502978636556918e+01,3.475672573304364477e+01,3.430153380072319891e+01,3.640578351667728185e+01,3.835622153345584451e+01,3.368815671399293876e+01,3.324628869992057645e+01,4.522428704361482943e+01,3.749866180451214603e+01,4.139298369285265977e+01,2.909259306418603330e+01,3.418250167350101520e+01,3.924322225794763597e+01,3.682550418046636054e+01,3.664214280820064573e+01,3.662190257966849316e+01,3.653761962272754715e+01,3.592346476536219768e+01,3.889635180676318527e+01,3.298935256726682042e+01,3.807628649548767896e+01,3.929463993548489498e+01,4.034549558264518510e+01,4.407503005816302988e+01,4.324173125542630913e+01,4.212214752140847907e+01,4.270783554142539629e+01,4.520642289982771445e+01,2.967685745091791460e+01,3.868535651896869609e+01,3.399577892796446577e+01,3.523424842854048222e+01,3.932197464464819348e+01
3.613445468679336869e+01,3.139495246679407003e+01,3.495365677606653065e+01,4.663290835357823028e+01,4.278922433006734138e+01,3.014271784437214308e+01,3.980280387190704516e+01,3.774103225280407514e+01,3.630776440343359468e+01,3.508629104595232207e+01,4.057620711927747692e+01,3.072188976942150873e+01,4.031942429212892876e+01,3.798348510030209013e+01,3.413462708853477068e+01,3.308300802385524975e+01,3.527274778190922433e+01,3.049785305289492143e+01,3.319908240283658785e+01,3.704169857638056129e+01,3.476275888951066406e+01,3.471155347725603946e+01,3.787520154518310278e+01,3.488329922621976920e+01,3.892762205917055951e+01,2.876770605513365808e+01,3.271418960165196665e+01,4.150880063792148889e+01,3.716983353777045807e+01,3.564645607646738767e+01,2.993247099930201927e+01,3.854781451161318984e+01,2.900687054626129679e+01,3.366066548134921277e+01,3.894933291910054152e+01,3.242898306134090802e+01,3.893501307027057123e+01,3.715282868297203578e+01,3.398095085895243983e+01,3.165691390544830597e+01,3.831707292850917668e+01,3.135488934575638353e+01,3.541080065008207356e+01,3.757256543902472146e+01,3.944126721412120418e+01,3.060463175200884933e+01,3.686385483236738025e+01,4.086288443768217604e+01,4.405018514333504953e+01,4.474466950546629818e+01,2.957377730470303590e+01,3.222994597837738695e+01,3.268706646152297424e+01,3.728595192600126751e+01,4.006644982817054057e+01,3.889622723535259041e+01,3.649101327317763577e+01,4.105131302580527830e+01,4.106936875065972714e+01,3.815801867340829290e+01,3.764596521686316777e+01,3.455495730303448454e+01,3.577886980270472606e+01,3.084864064275565454e+01,3.414409807833990129e+01,3.678029470195944839e+01,3.164352253744073096e+01,3.706500030607477925e+01,3.203069336932648525e+01,3.672239602548968662e+01,3.559789568052835307e+01,3.840616121345517087e+01,3.221955260629619033e+01,3.350429895937310221e+01,3.870303418562649256e+01,3.774427204151731274e+01,3.974359625641196203e+01,3.217185158063786332e+01,3.381499813965420742e+01,3.411355715466348926e+01,3.578203147256347449e+01,3.412114909562667009e+01,3.637036823534706542e+01,3.631083797340659203e+01,3.379043402315402744e+01,3.752450857333887058e+01,3.467714515829903377e+01,3.107042230035388641e+01,4.061435260017823623e+01,3.671938251888034443e+01,3.229577112540543737e+01,3.797775105925508399e+01,3.923956534764629822e+01,3.740244244376539484e+01,3.351468574461558347e+01,3.433333636810006340e+01,3.972346352496616362e+01,3.014356219918435542e+01,3.766190248588372214e+01,4.089997355481213503e+01
