2.980703537022070648e+01,3.019765883544414464e+01,3.584733901915333121e+01,3.464434829065201882e+01,3.196673723423844038e+01,3.426889779962655780e+01,4.009668609242128667e+01,3.241136826203128862e+01,4.076301424023895947e+01,3.826676300921608487e+01,3.747334845083606325e+01,3.762324881609736593e+01,3.898584882656060557e+01,3.487508932375873627e+01,4.098883970916156017e+01,3.807814806612746850e+01,4.460968932100470852e+01,3.500410028431046783e+01,3.528448809653934859e+01,3.214303942274609938e+01,4.411819496312891431e+01,4.105301042562540204e+01,3.406831421911951452e+01,3.232848145324624767e+01,3.530238420176605985e+01,3.959221740876535733e+01,4.033173037644701964e+01,4.160902378101946653e+01,2.933640130943160784e+01,3.885625168837258769e+01,3.411185333659317820e+01,3.317282614146877506e+01,3.758977106820955072e+01,3.825810538616379120e+01,3.120942350839468205e+01,3.812126987761866559e+01,3.164505475963494519e+01,3.591186451678209579e+01,3.991851246890839633e+01,3.003112851247142245e+01,4.335199960603519997e+01,3.152542212150286360e+01,3.919325526602299448e+01,3.751010258305439038e+01,3.012819428845257974e+01,4.208523178955489641e+01,3.788267809640085915e+01,4.237108691652234427e+01,3.170211943603022675e+01,3.473651353347609927e+01,3.958527174057652331e+01,3.679940030397449391e+01,2.914751821641933205e+01,4.339994084562579957e+01,3.870299601086603758e+01,3.946961516931031611e+01,3.263442132416869867e+01,3.558849221502580207e+01,3.958853142900981226e+01,3.576357741146959768e+01,3.867935502579386764e+01,3.727141517824803429e+01,4.151419948418258343e+01,2.967350595183277662e+01,3.135106612017345284e+01,4.122479470324206119e+01,2.885628609699181979e+01,4.189943187759476473e+01,3.554105042783913149e+01,4.110064558374121901e+01,3.754967349532729770e+01,3.270199543848688251e+01,3.999488800231088703e+01,3.445789327325871199e+01,3.966128082449344561e+01,3.597392513130894542e+01,4.168205084468529975e+01,3.801362466291581654e+01,3.450186692190791149e+01,3.481195969510725519e+01,3.595738716096583687e+01,4.123579741442194546e+01,4.154663962113110642e+01,3.822784119785126933e+01,3.813939290518676728e+01,3.629555997480371587e+01,3.773537265460944212e+01,3.608179729331990870e+01,3.155172548206206429e+01,4.033888282080307874e+01,4.059084139148410486e+01,4.389383392653331839e+01,3.195566685867259338e+01,2.951075363669796658e+01,3.374122370799656778e+01,2.934125602506765773e+01,2.760535367524156314e+01,3.411868278761977535e+01,3.051375863881521511e+01,3.856656549579733451e+01
3.322106591496664407e+01,2.895894589352153758e+01,3.980069166046693141e+01,3.263372976415946169e+01,3.636508807173896685e+01,3.783733533057870346e+01,3.853844441324906001e+01,3.532068802843154742e+01,3.434260640968683731e+01,3.508492420001552858e+01,3.612386415448871446e+01,4.376476387846244620e+01,4.144755419511429295e+01,3.805255391921318875e+01,3.399962421241989574e+01,3.866139904284906947e+01,3.412260882745270152e+01,3.824792284992457780e+01,3.620017348303309745e+01,3.232484385901746293e+01,4.295346178497471357e+01,3.346938844256560941e+01,3.609648983624518337e+01,3.781849955414102737e+01,3.960605514941038052e+01,3.829861356022507124e+01,3.744303861929589061e+01,4.125701202375753240e+01,3.222404883198524317e+01,3.056631124534508359e+01,3.468274237655150927e+01,3.783378891348998962e+01,3.796653930503357088e+01,3.600352905359469702e+01,3.766952815367769603e+01,3.972947610501734061e+01,3.709333570522165502e+01,3.528480739268808009e+01,3.893988607219883136e+01,2.923092304206848269e+01,3.466757487417974914e+01,3.649201946103145389e+01,3.351480588954277806e+01,3.385835467239292029e+01,3.957018365522425540e+01,4.393612557672058472e+01,3.921239512556262952e+01,3.338313558326723296e+01,3.876485872893108109e+01,3.178836810176391126e+01,3.684138917392448320e+01,4.055834737625695396e+01,4.095317408282680560e+01,3.232196898730297363e+01,3.495244699094708807e+01,3.827902007777429816e+01,4.188472710044502634e+01,3.029012906342858003e+01,3.192076927117156870e+01,3.481444270751655523e+01,3.675355920801697351e+01,3.360598762029137276e+01,3.685896160694916546e+01,4.471379590892929912e+01,3.420046727233200556e+01,4.388888065287401474e+01,2.873864436842413284e+01,3.900997340242233236e+01,3.823714556116959784e+01,3.507411004479511973e+01,3.512918910270591510e+01,3.383295802615744918e+01,3.835486305536355900e+01,3.516387521599367716e+01,3.717754023705939659e+01,3.742002156072631180e+01,4.110940436759694450e+01,3.321562640131715938e+01,3.301421763044190527e+01,3.734983778551077194e+01,3.092316704601219612e+01,2.910335440924343686e+01,4.690576366135952213e+01,3.854834384176507456e+01,3.499653681791281201e+01,3.856091901969224978e+01,3.242587190026510768e+01,3.717969076830239317e+01,3.132404636578182888e+01,3.568840729780765741e+01,2.942089263096951157e+01,3.736637524405236377e+01,3.221424833167186108e+01,2.937603883680049677e+01,3.774997603501475396e+01,3.087358327282503723e+01,3.910842744135558746e+01,3.978937802404941237e+01,3.107476986175097622e+01,4.530143262775510493e+01
3.332688348848705573e+01,3.286636207623721617e+01,4.103675497178168996e+01,2.648739166858391769e+01,2.808844248719185188e+01,4.048672533165832732e+01,4.168758462927875996e+01,2.862326967522496091e+01,3.065410216798591136e+01,4.210838912692879887e+01,3.511122009079208794e+01,3.174539069643032718e+01,3.651106785515113273e+01,3.182676065789883779e+01,3.836938902456115841e+01,4.046092627320709312e+01,3.307246183653342086e+01,2.933125844416847272e+01,3.687443113120166061e+01,3.562069431298673550e+01,3.970880324957123975e+01,3.870984187393697340e+01,3.474227260625640668e+01,2.797703211909787413e+01,4.089975882199039603e+01,4.420038447964726913e+01,3.476849263266447565e+01,3.214265585150163673e+01,4.142057144119773682e+01,3.717387883183515385e+01,4.478658344705920769e+01,3.306171598284093704e+01,3.450341765130583838e+01,3.798750369599639498e+01,2.798928366622431696e+01,3.129665262179171492e+01,3.199310294476372718e+01,3.472061661854185388e+01,3.112589607212730769e+01,3.402250428841550445e+01,2.999700760438540570e+01,3.380893060674222994e+01,3.602657973725386853e+01,3.304679910472563620e+01,3.731343142406847591e+01,3.325364208046070047e+01,3.456078837540997029e+01,3.567112118427182565e+01,4.172767477861896168e+01,3.059740745938502471e+01,3.185709868246788545e+01,3.865496778208861883e+01,4.022623949895189810e+01,3.856760252234879260e+01,3.654259362370423503e+01,3.612760888890948507e+01,4.194739352042678604e+01,3.933290748881471899e+01,3.812080907091300475e+01,3.317458577833264854e+01,3.538180836564946219e+01,3.176303433040929747e+01,4.101828790444679385e+01,3.628235459891487125e+01,3.389071485273287720e+01,3.233429421604715515e+01,3.099709245045004025e+01,3.673530277800248456e+01,4.002204905235146981e+01,3.297242271873699337e+01,3.674610989880270040e+01,3.531029297311404491e+01,3.404323874528213878e+01,3.817180425637281616e+01,3.383322071970665235e+01,3.613306870998955844e+01,3.877354497130620814e+01,3.881963226404715783e+01,3.256287540137729764e+01,3.499366027911761989e+01,2.961368781432476283e+01,3.200448866910021195e+01,4.031028694055294181e+01,3.509493228275548660e+01,3.503202350596686188e+01,3.972399755012098410e+01,3.685377796455219368e+01,4.057314074551453587e+01,3.425470112050950178e+01,3.310494149411916709e+01,3.560868990529741751e+01,3.559404626199837907e+01,3.399724198086221350e+01,3.460214640708765188e+01,3.354337347107072276e+01,3.230167554212155778e+01,3.591328295048288766e+01,2.909766107348413300e+01,3.781833517287187618e+01,3.489992336748424862e+01
4.683774340917904055e+01,3.700650580510558285e+01,4.419075269687863283e+01,3.605781832935759468e+01,3.100351383140963080e+01,4.221887973088761470e+01,4.086991014952361212e+01,3.322877847648259575e+01,3.519548354982308069e+01,3.841831296236647120e+01,3.927941280897461240e+01,3.145915997385478846e+01,4.254783362019071546e+01,3.254913160109948933e+01,4.254414803718650262e+01,4.322693023997645412e+01,3.501601825868170437e+01,3.547838495493601840e+01,3.988759246818276694e+01,2.971732584958391499e+01,3.074745394953684041e+01,3.570832617563269196e+01,3.633771033131169759e+01,3.664281049042187988e+01,3.776693948880042484e+01,3.802527158395989204e+01,2.919314043032483497e+01,3.530526602194584029e+01,4.088616557900611781e+01,3.597577442817622284e+01,3.988954209874757595e+01,3.439882143348754795e+01,3.373225067849468672e+01,4.220553607648072614e+01,3.851547695430036100e+01,4.314697527232725349e+01,3.333227319578094239e+01,3.212479590734532309e+01,3.804867543212279202e+01,3.786759422945384301e+01,3.469681752781781370e+01,3.859248410515372996e+01,3.274534697210818024e+01,3.895763351186330681e+01,3.675483795276608845e+01,3.812484972863662591e+01,3.766374216340950909e+01,4.093795063743154117e+01,3.347500313114486659e+01,3.437386566588657644e+01,3.619681723396387696e+01,3.591959480346295663e+01,4.311494018807419337e+01,3.826719400433932350e+01,3.432838890064128634e+01,3.477187324939082202e+01,3.917874236172015401e+01,3.613404929056348891e+01,3.960578265455261260e+01,3.943186974444865456e+01,3.839940672233390728e+01,3.860085068770651873e+01,4.213004711461413621e+01,3.007380234380469020e+01,4.057243229880219815e+01,3.574070670618510803e+01,3.302715663282699410e+01,4.026948184125192398e+01,3.461105593593997298e+01,3.747309398111211465e+01,3.608663611861017984e+01,4.360584323018161967e+01,4.017513791829651382e+01,3.693529568464747825e+01,4.153965640068082621e+01,3.725532511171235228e+01,3.873250408374076414e+01,3.394389915039640471e+01,4.149210608824757429e+01,4.453810824760755338e+01,3.232493212548073558e+01,3.475525686152792559e+01,4.590117735105911834e+01,3.446420223014452233e+01,3.564426350168537283e+01,4.342801215166890216e+01,3.631494318458348403e+01,3.040097512187648476e+01,3.588843995556590016e+01,3.410016708020513931e+01,4.276002079874534445e+01,3.349200546254513000e+01,3.673163183641469942e+01,3.435824700294440248e+01,3.083789333171057834e+01,4.331530668120923622e+01,3.619900282671646607e+01,2.872080671696184950e+01,3.047607857323784586e+01,3.997509310250219983e+01
3.519629821686707771e+01,3.752785062283863482e+01,3.257244337717950344e+01,3.960644913552867763e+01,3.924801344046805696e+01,3.281487202542384551e+01,3.531346355163833550e+01,3.379290672780977900e+01,3.400713334982599889e+01,4.211909489905352189e+01,3.617639935584227118e+01,3.437019904580422036e+01,3.994757867302649856e+01,4.358420317449887449e+01,3.456695686421391400e+01,3.701495300791862775e+01,3.144313171756163428e+01,2.866869951039167574e+01,4.418284754960032501e+01,3.449477888877000709e+01,3.438315925505843040e+01,3.484143656725697724e+01,3.546573062114538999e+01,3.407311670374107848e+01,3.037224179839558857e+01,3.617886170319004435e+01,2.966053358200812795e+01,3.562233934875607133e+01,2.860324017345256564e+01,3.412861552813439658e+01,2.724428830357610209e+01,3.303545643111537800e+01,3.534558923761070304e+01,3.346179836952030939e+01,4.125123214925366000e+01,3.239256543426397883e+01,4.156456887609041928e+01,3.664458000876957300e+01,3.510480179239665688e+01,3.289768802994953489e+01,3.801655891892156802e+01,3.937172163656540391e+01,3.459903108476481037e+01,3.682093306694012114e+01,3.837650234155803730e+01,3.472020149454718307e+01,3.859314046166890932e+01,4.190407440738414380e+01,3.273903553934464838e+01,3.976446977207360334e+01,4.054870100471069350e+01,3.497362394944263286e+01,3.880196554728902925e+01,3.817241824909898895e+01,2.709987462877776210e+01,4.257143386308758437e+01,3.646750908160159810e+01,3.767633366103373760e+01,3.784414265662928045e+01,3.832091174134880873e+01,3.483030480827143549e+01,3.923281028098211465e+01,3.845078961989495525e+01,4.102506206865680127e+01,3.313630347501693763e+01,3.745093419988534578e+01,3.417325101224492556e+01,4.079495151561691557e+01,3.494735146097524847e+01,4.078289936743490784e+01,3.601135546051673941e+01,3.509834372783964795e+01,4.080786229337875426e+01,3.848338182495005100e+01,3.957007277852153493e+01,3.239507482962347495e+01,4.006403260464655602e+01,3.259214772780863711e+01,3.261036829456847386e+01,3.630953869979446580e+01,3.809466591456969553e+01,2.833217326682508030e+01,3.624223486405904282e+01,2.934457288995896462e+01,3.658639498301199211e+01,4.244436796679293877e+01,3.625382976239968258e+01,3.577346094491555561e+01,3.715341988998354594e+01,3.684598711769809398e+01,3.902250271378076718e+01,3.957521751372884466e+01,3.045351410716638796e+01,3.715590312398069273e+01,3.184800120470509555e+01,3.880327674049954823e+01,3.531598959247816083e+01,3.505384368687477092e+01,3.213333271482690634e+01,2.893379010372974847e+01
3.155417055266268989e+01,3.339897923907412292e+01,3.852543299339684069e+01,3.822644446898024739e+01,4.081124410334763297e+01,3.730264743478835499e+01,2.969194357434765408e+01,2.989794866119873973e+01,3.538060695252855226e+01,2.942919479413124506e+01,3.345330751804347358e+01,3.199551815765179086e+01,3.870454902768516803e+01,3.922909727667789070e+01,4.200387852715999060e+01,3.222211521994898931e+01,3.120366706379392951e+01,4.009422178952480920e+01,3.337750490116857804e+01,3.095481800796666505e+01,2.844051763874371730e+01,4.159121886964096149e+01,3.867559355695460965e+01,3.772475854692456920e+01,3.188241245735783735e+01,3.922526508014273361e+01,3.047114943333258452e+01,3.492417607459879747e+01,3.959216833533649549e+01,3.669273544114719243e+01,3.506715042778461822e+01,3.205379033723554727e+01,3.335945291761242970e+01,3.805613870983382441e+01,2.874163841024025956e+01,3.005107647657055736e+01,3.360420388130388858e+01,4.175365592439151641e+01,3.872951467419032667e+01,3.617171679061780054e+01,3.940310807263381321e+01,3.676475595986572387e+01,3.331098542036639287e+01,3.308651067086263708e+01,2.948286376490944960e+01,3.165608145282677555e+01,3.826474198825138728e+01,3.680040878647847080e+01,3.365329436097241000e+01,3.845783368450842943e+01,3.937381380830417754e+01,4.589033023565544767e+01,3.111691938705855165e+01,2.999676264727496289e+01,4.095953155487552522e+01,3.328837440723006580e+01,2.951691853722249093e+01,3.763258845571085232e+01,3.284399989076592163e+01,3.259825215485741978e+01,3.209750813931183444e+01,4.063303913290369707e+01,3.948744320854741829e+01,3.803958356078432246e+01,3.562985851869873244e+01,3.397815680250829473e+01,3.729402185761010458e+01,4.147658223000102140e+01,3.830135935210753928e+01,4.098802323724179075e+01,3.563838824721788967e+01,3.894678344269010495e+01,3.631048108383109962e+01,3.714612513389240434e+01,3.422978182207238262e+01,3.414131581190171261e+01,3.532086109679691788e+01,3.835985641349952147e+01,3.704662305721580395e+01,3.691952789600039608e+01,3.350356671641225148e+01,3.765922356701535989e+01,3.203737268375192571e+01,3.493528834309916675e+01,3.890410591925247985e+01,3.611814990160398509e+01,4.117317383117629959e+01,3.329363002033942820e+01,3.607924920315950601e+01,3.845697486926014363e+01,3.634873792841807472e+01,2.962693144938520717e+01,3.335382336602364717e+01,3.994738218335621127e+01,3.281379286958307517e+01,2.971489731892906150e+01,3.886932989231085145e+01,2.828449770342010439e+01,3.588047011643708117e+01,3.597069136889063401e+01
3.407110557880643853e+01,3.699659952411605701e+01,3.807112673546293280e+01,3.695643678141528454e+01,3.820165914609895452e+01,2.902062260012122152e+01,3.988207438679035022e+01,2.943327960787046749e+01,3.481188607190075857e+01,3.745415188430875020e+01,3.389123684023707028e+01,3.138803692964043179e+01,3.919326765018203673e+01,2.651241291478606144e+01,3.609763954222244564e+01,3.739380561739788789e+01,3.422697671051458457e+01,3.243751896750318764e+01,3.784305664922988655e+01,3.841890542968624800e+01,3.798560236269791091e+01,4.230059697359584447e+01,3.634605709396379325e+01,3.620637786527127844e+01,3.103069137415524636e+01,4.234321467957005325e+01,3.072822798919325393e+01,3.823920257465955785e+01,3.332990996865640909e+01,4.094314983228970561e+01,4.126713679810740842e+01,3.298011388886340711e+01,4.246180682418199126e+01,3.539758140485098181e+01,2.783006821694676702e+01,3.116942879134350264e+01,3.582707950199415592e+01,3.662166324295414199e+01,2.926078877115014265e+01,3.829556708881337102e+01,3.613948915392279559e+01,4.199456600891168989e+01,3.331844168034039200e+01,3.268178308098960372e+01,4.081595329236914438e+01,2.847572952841052185e+01,3.440638020922899898e+01,3.600599836187688396e+01,4.266918909407405636e+01,3.197469510385351299e+01,3.129695690143115883e+01,3.396393849839376600e+01,3.656178277519286013e+01,3.646902867454015507e+01,3.449713290269281885e+01,3.908452693853345750e+01,4.056646286811398028e+01,4.519565359981574204e+01,3.772556499000670271e+01,3.325659663554169043e+01,4.155324846279705753e+01,4.013036654175165552e+01,4.195820155650476124e+01,2.970807594392477569e+01,3.526402182166668808e+01,2.459873066603430658e+01,3.343686189941882958e+01,3.893068187092317345e+01,4.304884460279371439e+01,4.250410635617068777e+01,4.446760772218575397e+01,2.610182290146677886e+01,4.157070727944434907e+01,4.049781341649058675e+01,4.126148916024766322e+01,3.410552191165449187e+01,4.126121711353710708e+01,3.361367120098132233e+01,3.695875761263262405e+01,3.498351533462050611e+01,3.116891481031461453e+01,3.436615980228431511e+01,3.921498054621887519e+01,3.028187859225225154e+01,3.747616275666526064e+01,3.934175953827330829e+01,3.507269036985678667e+01,3.676410248172053485e+01,3.271714955791649260e+01,3.414394596471304766e+01,3.233031895274942968e+01,3.442234069528911533e+01,3.766429286196834170e+01,3.192048651640225287e+01,4.031386379149894594e+01,3.182656919552703556e+01,3.678180500258559960e+01,3.768187936964098839e+01,3.712468909909709680e+01,3.375071745877686169e+01
3.948204880593028321e+01,4.185155041469948145e+01,3.629700503229553021e+01,3.759196485523352749e+01,3.757603427563361720e+01,3.090983783970810350e+01,3.757813394515876126e+01,4.006096979688314974e+01,3.529092132197062170e+01,3.458308249229966691e+01,3.252606647960657682e+01,3.344127196197665342e+01,3.775208044509391669e+01,3.698286799176371886e+01,3.516362374493528620e+01,3.018273145350034170e+01,3.016921963045489008e+01,3.190450555611788275e+01,3.085430609405236879e+01,3.470961208826352618e+01,3.302274245769591232e+01,2.991600999376185399e+01,3.311097175248477953e+01,4.445769678524681723e+01,3.896854745663347330e+01,3.784978460519641175e+01,3.413718563665711514e+01,3.097742298318988574e+01,2.881448095514963725e+01,3.986712519288726497e+01,4.028192623410679118e+01,5.023724946610030884e+01,3.265190882414706408e+01,3.175481182078587494e+01,2.938214539587882257e+01,3.749343667453243256e+01,3.823704739328098867e+01,4.117288102113302273e+01,3.145320767580994925e+01,4.157350613465956712e+01,3.888704056743775794e+01,3.664374236778055405e+01,3.040535154931265893e+01,3.876704167930598999e+01,3.575552358270797981e+01,3.092932424334955499e+01,2.963689233169446879e+01,4.077087052926918886e+01,3.426870847492872230e+01,3.306520288761335280e+01,3.546091205832579618e+01,3.673537616177683418e+01,4.113356128529987643e+01,4.270636978319603827e+01,3.225206172011539962e+01,3.629142625029506064e+01,4.231313108827123415e+01,3.746390078627254638e+01,4.326971360861030291e+01,4.367075632406189811e+01,3.356684570782785926e+01,2.862944097024340451e+01,3.376549208094272814e+01,3.823417945867001322e+01,3.235026245780057508e+01,4.384127085745673469e+01,2.820571104002220153e+01,2.843221442855994141e+01,3.108986664153260193e+01,3.916284967345391266e+01,3.959422523481024569e+01,3.416992024358875568e+01,4.044227119081330102e+01,4.208050115559016291e+01,3.380229058085446781e+01,3.156770067113837186e+01,3.612698191577047879e+01,3.252281444363804042e+01,4.202582461943318748e+01,3.158897804138999632e+01,3.235249948366600847e+01,3.746044468343590950e+01,2.478174100366624799e+01,4.058252335632614916e+01,2.667120523636170049e+01,3.905875298427476849e+01,3.571335441601381433e+01,3.640583417662665511e+01,3.496977295177770628e+01,2.946118069520861127e+01,3.152092609020376557e+01,3.305963948917743522e+01,3.345977054226361247e+01,3.259942636984059305e+01,3.853363137003017869e+01,4.560897991645624927e+01,3.417949459514973398e+01,3.983054034932492016e+01,4.223950159211302235e+01,3.257803592485225863e+01
3.200843647041433115e+01,4.589701717483794141e+01,4.042606811414561463e+01,4.064935723498841469e+01,3.870184213517453031e+01,4.326487009522070082e+01,3.865445307279424014e+01,3.540014314125041750e+01,3.425872075330460120e+01,3.842045650714145921e+01,3.542667226419001736e+01,3.022233562594163914e+01,4.384872156450249747e+01,3.021706327787940438e+01,3.431017154712441908e+01,3.167006965490844550e+01,4.267009982214349151e+01,3.472039219021847600e+01,3.556755233246612846e+01,3.317291255103825165e+01,3.888102355940397814e+01,3.623260499584300476e+01,3.138560005707060796e+01,3.514965642488282072e+01,3.462748619133233063e+01,2.816764248668589588e+01,3.399908838341046646e+01,3.209769755420720827e+01,3.503079103911228032e+01,3.884579271348310670e+01,3.903274520398655767e+01,2.824392870444667025e+01,3.436021401682907594e+01,3.187256351561410028e+01,3.422640440751229818e+01,3.989403149503939261e+01,2.997990489716973173e+01,3.749395463100349701e+01,3.606573461853863449e+01,3.712111017125629786e+01,3.565109953915443697e+01,3.230734499116987024e+01,3.162717170246669696e+01,3.520344824031775488e+01,4.036397462675911640e+01,3.963666109787340730e+01,3.688524230586749297e+01,4.041235481295370846e+01,3.563984665772346005e+01,4.002715615039388553e+01,3.630305070598160455e+01,3.524018581673633577e+01,4.322279362277974712e+01,3.498575750595804124e+01,3.285162446987477125e+01,3.273117601398963217e+01,3.735159707269605178e+01,3.161515391235387540e+01,3.528747706569005516e+01,4.589920478270315840e+01,3.386194017249142973e+01,3.593052187106941631e+01,3.695847340338146125e+01,3.853617319027343768e+01,3.841274984026212280e+01,4.181626835891051996e+01,3.624813952645673254e+01,3.223809407404710470e+01,3.467967089607996201e+01,3.469523376621178556e+01,3.690553244920179310e+01,3.590938543934605320e+01,4.268716100297064031e+01,3.835263143161806454e+01,4.156316383878473886e+01,4.217711403229941425e+01,3.970298470287777803e+01,4.035537791382144945e+01,3.543129896761954001e+01,3.060779016009760767e+01,3.432722995866045324e+01,4.526312891073379774e+01,4.222461601280194543e+01,3.773004633624239545e+01,3.911565250023398477e+01,3.546717995169352378e+01,3.944144220990090588e+01,3.302311239647269758e+01,3.399248156525570863e+01,3.110184070300400805e+01,3.421233064239707033e+01,3.827787063800944622e+01,3.749144102881949436e+01,3.869470791810854138e+01,3.367858779798207536e+01,4.042253805365051278e+01,3.709467001507262296e+01,4.019012458865751114e+01,3.711974280179601493e+01,2.863538160127860266e+01
3.282043410690216234e+01,3.122615389468294467e+01,2.967966688176640133e+01,3.401847089396516566e+01,3.930244981781479652e+01,4.052362548740130421e+01,3.280531614515720662e+01,3.249650950787710713e+01,3.341992679532665989e+01,4.108692162584844709e+01,3.230036036447882708e+01,3.405144479729042928e+01,3.074258439049476621e+01,3.655450283660866972e+01,3.007540345339860011e+01,3.541471683602988918e+01,4.108699079741332127e+01,3.241889658843376054e+01,3.558228521475746930e+01,3.045774555767437874e+01,4.558224389323707726e+01,3.678065978918458967e+01,3.298089534819381896e+01,4.604681557387093704e+01,3.578519017544358150e+01,4.049202079009048560e+01,3.980612364107462042e+01,3.491078102323159982e+01,3.154222362356422948e+01,2.422520361502917297e+01,3.591832453835672823e+01,3.317162110235489081e+01,3.565110141145012079e+01,3.066358936357742238e+01,3.469092379242247404e+01,3.568482074489333655e+01,4.303240578786239467e+01,3.462259102589029425e+01,3.534109357655540151e+01,3.528721104809080344e+01,3.295432412867027949e+01,3.881192646741246222e+01,3.675809448147064984e+01,3.852671450564480438e+01,2.686297048032593793e+01,3.368054113723682264e+01,3.107153671554127783e+01,3.881097645477425573e+01,3.474370541251178679e+01,3.524680595384087667e+01,3.808108953777517058e+01,3.389078889646150827e+01,3.826061876022742325e+01,3.467877221480615901e+01,4.128876482004308457e+01,3.276618283636526030e+01,3.230491029454400831e+01,3.238597843178403934e+01,4.031586122246003612e+01,3.549515536243190184e+01,3.687048784034598725e+01,3.833661164211108741e+01,3.542083569961657474e+01,4.038242673249690284e+01,3.720035946355420720e+01,3.539721626497612306e+01,3.740479596329384293e+01,4.045794837072271832e+01,3.507119518892755394e+01,3.199956346894768089e+01,3.182708132606229512e+01,3.450853671562953195e+01,3.494196843494881932e+01,3.973160291085628870e+01,2.793578699438637969e+01,3.701984042853104029e+01,3.642728903259376239e+01,3.681062312470633913e+01,3.392360851958230228e+01,4.174740005300598256e+01,3.024884845651283882e+01,3.589679350067829233e+01,3.852733119439244547e+01,3.623820587997729348e+01,3.988910215381582702e+01,3.383756204826909197e+01,3.209114451391698708e+01,3.237947016849146564e+01,4.178325487274766914e+01,2.754070394205167460e+01,3.014038712201235626e+01,3.643136321402543842e+01,3.361283902079897246e+01,3.174571441624880208e+01,3.736549990430449242e+01,2.945608805124557605e+01,2.819705447766871842e+01,3.710545621948049444e+01,3.908099190360425013e+01,3.380488209945615097e+01
3.056957043979744171e+01,3.442117365446745225e+01,4.647869784646877633e+01,2.977467020451115332e+01,3.452811099207561085e+01,3.379574358222787112e+01,3.357353229690196628e+01,3.393606357257904449e+01,3.905270753134855255e+01,4.374323626921913188e+01,3.622752892995855234e+01,3.349624666814108309e+01,4.207421767997634277e+01,3.045411651842874079e+01,3.303390156525660615e+01,3.610191707470823985e+01,3.062209954723420324e+01,3.584641391888290229e+01,3.218601048873313886e+01,3.314852660046693700e+01,3.305421612627682038e+01,3.558621189268444596e+01,3.620245135122031144e+01,3.502163934043216642e+01,3.491389077944072739e+01,3.400007122991777919e+01,3.629931643956113874e+01,4.189278440996535835e+01,3.037757995273566891e+01,3.609087948119322675e+01,3.768825739416024589e+01,4.327982845045362126e+01,3.445532022312644926e+01,3.208895170987224787e+01,3.589046822774511014e+01,3.278008991203616773e+01,3.903123704866398214e+01,3.467411610718917103e+01,3.205829342401927562e+01,3.789075660916358856e+01,2.913528339285316449e+01,3.819725544549795870e+01,3.356545663710703309e+01,3.684742895222527181e+01,4.090341397248933220e+01,3.760102741737582477e+01,3.138001141742822497e+01,3.313441134022905743e+01,4.390330368384988446e+01,4.067473429925625794e+01,3.792285318550204920e+01,4.495652958593091597e+01,2.886754387655490817e+01,3.719108069246229320e+01,3.539082784725020758e+01,4.430642931666655215e+01,3.091041544330414581e+01,3.650978701769616919e+01,3.569900586303555912e+01,3.751199753329982656e+01,3.427102684264085042e+01,4.075537230469340244e+01,2.786857685921951955e+01,3.380102440434048816e+01,4.147661372351950604e+01,3.123747801389242085e+01,3.486246792185777821e+01,3.759613795254676205e+01,3.496396699508348149e+01,3.065691264654383730e+01,3.203460611374247691e+01,3.670471399017151981e+01,3.636635430849084827e+01,3.510821409903561374e+01,4.057724433066878333e+01,3.188370939671010973e+01,4.190998433648325516e+01,3.714242356733183215e+01,3.378460710296003100e+01,4.035252328160000701e+01,3.022221491832321760e+01,3.167676752604983648e+01,3.963450174538168369e+01,3.914378587807917853e+01,3.548488847795989898e+01,3.813555255426280155e+01,4.094563903154164564e+01,2.537684106100099513e+01,4.008684618014543588e+01,3.136312527641809922e+01,3.160445368038023162e+01,3.636519373952219070e+01,3.988364896201526477e+01,3.327682994326362831e+01,4.051238167817118097e+01,4.176768802781588619e+01,3.068981783165917321e+01,2.898209624044612909e+01,4.586956182868168241e+01,4.151246312585584519e+01
