3.503121733843340024e+01,3.806914854460436004e+01,3.289012542636420022e+01,3.470296988634274271e+01,3.409156497307611744e+01,3.270829001196995023e+01,4.062245526623271275e+01,3.392793075118431290e+01,3.618841052698154215e+01,3.448937238891401336e+01,4.374990682282183485e+01,3.896427133794891517e+01,3.396937596671373427e+01,3.468238025583517015e+01,3.553137791244980548e+01,3.971270540213395606e+01,3.757006576212801008e+01,3.737137288369603283e+01,4.290492698116128878e+01,3.462061152204027792e+01,4.481057653822569620e+01,2.961703120158189506e+01,3.118213201265638546e+01,3.247550037232311837e+01,3.128950834619227805e+01,3.676055021220940233e+01,3.538659204893298948e+01,3.862951702486224548e+01,3.570728058421944695e+01,3.233612984415132274e+01,3.869039117202633804e+01,3.457141763757296360e+01,3.602123276132086716e+01,3.117051248793065454e+01,3.214017177980899476e+01,4.676865099472196619e+01,3.960654162486975594e+01,3.259266476573969840e+01,3.592037195838173602e+01,3.607470999658702482e+01,3.528656726352087247e+01,3.954859361302882093e+01,3.555641074765372167e+01,3.293448602238338196e+01,4.032878864568555599e+01,3.109280713686716879e+01,3.274844479579847700e+01,3.743779142580098096e+01,3.105396473392557155e+01,4.066380406438921824e+01,3.497457109097615557e+01,4.024942294509972385e+01,3.685409333686263267e+01,3.104257379292253205e+01,2.977355147641134181e+01,4.084886752097793305e+01,4.223511562111411166e+01,3.510423736326328026e+01,3.829359266809307627e+01,3.426115582055575004e+01,3.651603714615190199e+01,3.037691113174565061e+01,3.803919916904676768e+01,3.590271983972161252e+01,2.789492012745764526e+01,3.458905100856161141e+01,3.031087489014445424e+01,3.401900356580020457e+01,2.873512431050090754e+01,3.660258549157678232e+01,3.144325973578665767e+01,3.301625053936825793e+01,3.581966792798684196e+01,3.759806902649646076e+01,3.544627152585337626e+01,3.764744044889582142e+01,4.178000522112139237e+01,3.572579389133949945e+01,3.834509911500482104e+01,4.377934139908527555e+01,3.830211381141212712e+01,4.100930278466728396e+01,3.269655573395684911e+01,3.253974658281892829e+01,3.208093958217949648e+01,3.969321150211303717e+01,3.483840681284115703e+01,3.471133580172423194e+01,4.156948982017935634e+01,4.095787424918465547e+01,3.279684992703630542e+01,3.271985402690943090e+01,3.658910329240945458e+01,3.279606191070488563e+01,3.792647145222588279e+01,4.175374266079370500e+01,3.529123147988243403e+01,3.000198446511786443e+01,3.418553414105118549e+01,4.082719649420638319e+01
2.986791736858091539e+01,3.730511767925920452e+01,3.104424291510594713e+01,3.863464925247335202e+01,4.392621825165558391e+01,3.980062902607736675e+01,3.341556331637779209e+01,3.738237431331035054e+01,2.812328517334841393e+01,3.018864778134031468e+01,3.736134567178321930e+01,3.586142390668592128e+01,3.714071266714761776e+01,4.153442980287515951e+01,3.247037473716158473e+01,3.730698009663177572e+01,3.403380100350757687e+01,3.985705742043698763e+01,3.928495810652798781e+01,3.966191442779471998e+01,3.239534714813315475e+01,3.785334716337722227e+01,3.287620086342631964e+01,4.180523158392485072e+01,3.504764294544768433e+01,3.163678746952562193e+01,3.259086383615927218e+01,3.582438845466372612e+01,3.748287954927055665e+01,3.471159450354461029e+01,3.525851713359828921e+01,3.714232230602038243e+01,4.089439703520635305e+01,2.754510937532586112e+01,3.665031550387671189e+01,4.012358185958774470e+01,3.866353124589775803e+01,3.429115556585606583e+01,3.222576403330388928e+01,3.965908567599294798e+01,2.932993198211083907e+01,2.693822684369053633e+01,3.621555935887413824e+01,3.431723136305679844e+01,2.809394439670732169e+01,3.170996147475315396e+01,3.100498659991244921e+01,3.346139307133845620e+01,2.857755790444169008e+01,3.245472865025544706e+01,3.610696068805249581e+01,4.121879140858836621e+01,3.141380367474112845e+01,3.772634081837159670e+01,3.625428351666263893e+01,3.955415857329949603e+01,3.318889317884646317e+01,2.700235795476972100e+01,4.311380907291918163e+01,3.284711575243363768e+01,3.439289071867768399e+01,3.640936923398412262e+01,3.623240827898772665e+01,2.938288313244780880e+01,3.885224129220880940e+01,3.569751603138506368e+01,4.164408886071435489e+01,3.001659911686743598e+01,3.294860470401194874e+01,3.976075598261265043e+01,3.276782245611841660e+01,3.488565209976319892e+01,3.692654575975711850e+01,3.372455359477729786e+01,3.373614603077668050e+01,3.756604888619796156e+01,3.515096957281801338e+01,3.397696771167080243e+01,3.383911835263824486e+01,4.238369211745755649e+01,3.435381169299746063e+01,3.922711371936698299e+01,3.272774424405837124e+01,4.214067486400831797e+01,4.086243796365802439e+01,3.742844871504926374e+01,4.616915596324795956e+01,4.151759870501630445e+01,3.490939143018194812e+01,3.267449086982927042e+01,3.349608731147125695e+01,3.813951849004640593e+01,3.150540392381363830e+01,3.111525959139730801e+01,3.947681696602443679e+01,3.692619635854055105e+01,4.079145072927079951e+01,4.027246664808267695e+01,4.368126438847382076e+01,3.561328724478173768e+01
3.390357285810284083e+01,3.829957940583421561e+01,3.561535867921178777e+01,3.854030862025915383e+01,3.111173986054001261e+01,4.026351335370058138e+01,3.928084559678523391e+01,4.590294147784162249e+01,3.250542133344031015e+01,3.850479144787078667e+01,3.448702316181579164e+01,3.314071546337457619e+01,3.914457691420710717e+01,2.778390050699709235e+01,3.501975241225482449e+01,3.931410695363771168e+01,3.430817951905734020e+01,4.185687880929588545e+01,3.290427579450103934e+01,3.255135030965963239e+01,3.530141843612634034e+01,3.497833246321635414e+01,3.816925388703784705e+01,4.115586765256047386e+01,3.624043747873053434e+01,3.429361749258143277e+01,3.359692028445367384e+01,3.657036573687517489e+01,2.819955987673315079e+01,3.338214629053102556e+01,3.637540134537795922e+01,3.136083285236342633e+01,3.360089087407555297e+01,3.726814956400394152e+01,3.955427663615937206e+01,3.421651676372237461e+01,3.830959025986471289e+01,3.288265573831255750e+01,3.285086670529661745e+01,3.066627515269370008e+01,4.096910343647106600e+01,3.304108420805976465e+01,2.640674247210981207e+01,3.705298733472941564e+01,2.849417008174262378e+01,3.315047615210990983e+01,3.223519708813629592e+01,3.691773616866002783e+01,3.973238192492951981e+01,4.064381955511718303e+01,4.403613491983650619e+01,3.820940724208329442e+01,3.445122818704582812e+01,4.602682336454596168e+01,3.905617154302257887e+01,3.224692482344104860e+01,2.944061332241542317e+01,3.657743094936651573e+01,4.376563948454383990e+01,2.944890994831776254e+01,3.483438833198941609e+01,4.248905540217869969e+01,4.291525860872285136e+01,3.832585590312687174e+01,3.316004811841501976e+01,3.541388035647941734e+01,3.244343404077099535e+01,3.709244390883865350e+01,3.620216253290275432e+01,3.958570606121855917e+01,4.362514878642488725e+01,3.218980068099882175e+01,3.172856988766857711e+01,3.601924434996136881e+01,3.428771660084809980e+01,4.254424102507052652e+01,3.178551780681441485e+01,2.690888836881653390e+01,3.276906665374401229e+01,4.093105327415341321e+01,3.994499430963874431e+01,3.940039958239189133e+01,3.498568909542169791e+01,3.347632542893575192e+01,3.877365848728864961e+01,3.420097545188389887e+01,3.221903158604335005e+01,4.095003929446396995e+01,3.368939139332790944e+01,3.478075528602183653e+01,3.942249814976216271e+01,3.606366464881413236e+01,4.102480664204574623e+01,3.662531175707477615e+01,3.723661249332357670e+01,4.112662126109970018e+01,4.389022429262350755e+01,3.727155607977083918e+01,4.009516717059614166e+01,3.648431933952753070e+01
2.770911982605480262e+01,2.978650836751847208e+01,4.255431357271626780e+01,3.858853092992679734e+01,3.306771740011881633e+01,3.678215361389820970e+01,4.206945387105047018e+01,3.336834779353001323e+01,3.446541364623040238e+01,4.078814583176959729e+01,3.589540614477883196e+01,3.376503919098990281e+01,4.033895364519884907e+01,3.569459952887089571e+01,3.547580250280731917e+01,3.164104957085470460e+01,3.247355900328130929e+01,3.257022802523619021e+01,3.460516754501110626e+01,4.049236646423928931e+01,3.990479945414826091e+01,3.303952681035799799e+01,3.475809469471839463e+01,3.139679239326017424e+01,2.576348350903236195e+01,3.732421107109562541e+01,3.035202089686859495e+01,3.881313104611243148e+01,3.756371426449690176e+01,3.089101421372290801e+01,4.117216092310609810e+01,3.006459964506548133e+01,3.256296702289538558e+01,3.386503591566201976e+01,3.377805626809976047e+01,3.689163092043067138e+01,3.418759449424488395e+01,3.865256723223492230e+01,3.235588249502956160e+01,4.463333135472333169e+01,2.952462016657754162e+01,3.417973495835754960e+01,4.263458210833719164e+01,3.104167058606962115e+01,3.429785666181807358e+01,2.918092511455882132e+01,4.104043331043263976e+01,4.041042505265100004e+01,3.552776141701497892e+01,3.649620057475240742e+01,2.958961339006244273e+01,3.341177274981298950e+01,3.272437626635372965e+01,2.992515879234531795e+01,3.123977947309853676e+01,3.116532711098838604e+01,3.755410675050770664e+01,3.230158713136571436e+01,3.210331693538097397e+01,2.860530767578687872e+01,3.327842196181619272e+01,3.552026107784162434e+01,4.488418098770479503e+01,2.635579271695349135e+01,4.079530905555681386e+01,3.641600198310147363e+01,3.584536501236360095e+01,3.122412178729641496e+01,3.741774968692931935e+01,4.496179257686075204e+01,3.950864281377039333e+01,4.136883402533479881e+01,3.624843015372248090e+01,3.644060187601016310e+01,4.369487101113215743e+01,4.033462915042778718e+01,2.952887765513532159e+01,3.103648044618591584e+01,4.427593634264396627e+01,3.171808388347358942e+01,2.826678494183429891e+01,3.677897210445888732e+01,3.310259587206824961e+01,3.503944255112622841e+01,3.579735759085551905e+01,4.140717335148615064e+01,3.015017712681789774e+01,3.783019578535881777e+01,3.208727486878787971e+01,3.342383496954010980e+01,3.328618448680084185e+01,3.209832788074602661e+01,3.939299135811072716e+01,4.169243097642245743e+01,4.326412685880221431e+01,3.558525395327372109e+01,3.058163165064911837e+01,3.635114744249574414e+01,4.102814246605874615e+01,4.136130413349514612e+01
2.963185006025097934e+01,2.733145971481855696e+01,3.160700701279726132e+01,2.876071130646607443e+01,2.673934176649834527e+01,4.118972134690286424e+01,4.053851436317646062e+01,3.889291729414004806e+01,3.295403981205289057e+01,3.457651702923183734e+01,3.590095343964096486e+01,4.060975760754750041e+01,3.062553841594264981e+01,3.843012169356209995e+01,3.742018827339641263e+01,3.780559351952801705e+01,4.311682205115013744e+01,4.176955266882212214e+01,3.215714520667598464e+01,3.421969900800852571e+01,4.135639027922991318e+01,3.470158452046230479e+01,3.689182688091582918e+01,4.461504691151484536e+01,2.953614997495044747e+01,3.444890025340482254e+01,2.943264528554985660e+01,3.455237780335312436e+01,3.773610557811642252e+01,3.052998749338136975e+01,4.611755347294126750e+01,4.229855032122924285e+01,3.950703156720262399e+01,3.987688238824157594e+01,3.972990418089261766e+01,3.584724208529553380e+01,3.928250986506642306e+01,4.114163548497023726e+01,3.804213247787441077e+01,3.638685390992937840e+01,3.978741387204077284e+01,3.501310270927477575e+01,3.573612785796608904e+01,2.856938051954605129e+01,4.010901774837071088e+01,3.316125204794261094e+01,3.905131283043186130e+01,3.274173885550816010e+01,3.936252843557549141e+01,3.941294898723042195e+01,3.727155241822051579e+01,3.821567320080788477e+01,3.557647373311384342e+01,3.982365513647444288e+01,4.092661395357994536e+01,4.183224413395887353e+01,3.950687028240108845e+01,3.433917011494473570e+01,4.301815111096422584e+01,3.323959394618360363e+01,3.975567000219038505e+01,3.354790228130742236e+01,4.236582536723958725e+01,2.864724412511468543e+01,4.207453341251555656e+01,4.366257018626798470e+01,3.157067185627438732e+01,3.945733385426961348e+01,3.480533627192872359e+01,3.551525955865614037e+01,4.144033268428540140e+01,2.856509677437824735e+01,4.385731880559824702e+01,3.997523494047299408e+01,3.714219712095091808e+01,3.319350295133238404e+01,3.241603492539347542e+01,3.935516101718265958e+01,3.655691612452098127e+01,4.115520639630454980e+01,4.134406043991831581e+01,2.779426590230610472e+01,2.304520382581235793e+01,3.212967161894334822e+01,4.244638450991683953e+01,4.340677500958469182e+01,3.437922878907760804e+01,4.346211108704811465e+01,4.117118956366572746e+01,3.181202951904735698e+01,3.273972917031058216e+01,3.586944711759720406e+01,3.282322263731253997e+01,3.622025786600952557e+01,3.457675106777781338e+01,3.613122896526518701e+01,3.591962901747197634e+01,3.431360793912497087e+01,3.576434859573237901e+01,3.786907523643269258e+01
3.788193417622419901e+01,4.240758720069827348e+01,3.551024426871355644e+01,4.443687715713238617e+01,3.505608540412609386e+01,4.041954976332095129e+01,3.643505007408612784e+01,3.475882288103726125e+01,2.845188594173079366e+01,3.489754707531082545e+01,3.627709717931932687e+01,3.696570260411969855e+01,4.091176280976139878e+01,3.845038837495352624e+01,3.354334567618213470e+01,4.107267597874642462e+01,3.547098879813248828e+01,3.366680039101910182e+01,3.242838813465132120e+01,4.194147349800326197e+01,3.777016810016747428e+01,3.106869476779775852e+01,3.651026494899380737e+01,3.693906466318470905e+01,4.337586755140302586e+01,3.127885920211597437e+01,4.546868603383008178e+01,3.449166104377172104e+01,3.751594547647005129e+01,4.115035783844229655e+01,3.979898877506652610e+01,3.606562465621892954e+01,4.415330033275346011e+01,3.122433506468926723e+01,2.833972922431117070e+01,3.962517801742026080e+01,3.253077310771185893e+01,3.169000720866956300e+01,3.221160993483180590e+01,4.014920300276263987e+01,3.471529148734846615e+01,3.016360764702442765e+01,3.171137635383000486e+01,3.301134655104490179e+01,3.065621956498252487e+01,3.033493259059937586e+01,2.875030384615220669e+01,3.210567785348106185e+01,4.213919983505623179e+01,2.615819985714769302e+01,3.874068171506900171e+01,3.205102413277229090e+01,3.415051368763631245e+01,3.598886321929552423e+01,3.340165684048434258e+01,3.457770231747045386e+01,4.482216580595758870e+01,3.928483121517276544e+01,3.382216068363189265e+01,3.419504456928995495e+01,3.358370470388576479e+01,4.117907692944548614e+01,3.767832396768264402e+01,3.741998089232060920e+01,4.360545463622808171e+01,3.229496609464058565e+01,3.023854196986426146e+01,3.791353556964342175e+01,4.357180456244348221e+01,3.778375859894567412e+01,4.665227276004237922e+01,3.973208669706412621e+01,3.435576177191845204e+01,3.322822687940625030e+01,3.476477492327383345e+01,3.471462933433519993e+01,3.897656927322633180e+01,3.917922445903108297e+01,3.333790396860835159e+01,3.179094964873907259e+01,3.807753758728055260e+01,4.155086122894703493e+01,3.675706989825329174e+01,3.386989468218856558e+01,4.627441705546551987e+01,3.334902347747757290e+01,3.047476901648278869e+01,3.291384487964796079e+01,4.084628754590162458e+01,3.460298428324735198e+01,4.011187928561346183e+01,2.872817946560105895e+01,3.661757337917897814e+01,3.704731896106468270e+01,3.489458875674615257e+01,4.118850095300173564e+01,3.528517373585007277e+01,3.423422267491368132e+01,3.895600139827153896e+01,3.538369191984278928e+01
3.369406404666451493e+01,3.860854208005974897e+01,4.272300762968303189e+01,3.222554468415951590e+01,2.981456712158010802e+01,3.138808548219035899e+01,3.601297129954902942e+01,3.924887406915587462e+01,3.657506702150104161e+01,4.353287691583604158e+01,3.682915587501653221e+01,4.475575237959505159e+01,3.396495836694711556e+01,3.451890921304696036e+01,3.893507757598917607e+01,3.764233833633738868e+01,3.820727302396792879e+01,4.311385188947925684e+01,3.271020579385763227e+01,3.667229378616010393e+01,3.271162969083472660e+01,3.938148437364824872e+01,3.154573254877927369e+01,3.639453905958593793e+01,3.360906322077542541e+01,3.511955598567596581e+01,3.759116364047142866e+01,3.420966527696695181e+01,3.759423640122144405e+01,3.887058300347362660e+01,3.411307683548401570e+01,3.364064192395455422e+01,4.184721490295319768e+01,3.569759033036923768e+01,3.809678273194944609e+01,4.040146664956951383e+01,3.257760294695241043e+01,3.208927920575233372e+01,3.428416989692219374e+01,3.495086420382953918e+01,4.033627891602861126e+01,3.930431351098940240e+01,3.780462052278508622e+01,3.523864800405149111e+01,3.695407392930694357e+01,3.120136243175727131e+01,4.082169028416501533e+01,3.676272491441663703e+01,4.199999514611402418e+01,4.007322083652579892e+01,3.480172231864418109e+01,3.884446344683620111e+01,3.721477442408964009e+01,3.109871273319488694e+01,2.850296316488949344e+01,3.014238096683732238e+01,3.339655379354893938e+01,3.386862182949771238e+01,4.135043333320253822e+01,4.366138967965846973e+01,2.982699804996583381e+01,3.678118898657108815e+01,3.545699694630375376e+01,3.461318611048408656e+01,3.991080509501231433e+01,2.576097174552369040e+01,4.047781666674417522e+01,3.748076985092114910e+01,3.035653820834251704e+01,3.089921861830085348e+01,3.947691415420346317e+01,4.517134003432320100e+01,3.542035791357511698e+01,4.198899809253492066e+01,3.835866719829873261e+01,3.116460586267663757e+01,2.697834987433033049e+01,3.691623560277045613e+01,3.205482361854598139e+01,3.278950817781209537e+01,3.200082302210230978e+01,3.326526468285111093e+01,3.079800522761715342e+01,3.132622997805726683e+01,3.909158586223175291e+01,3.657692607646279725e+01,3.367100913031944032e+01,3.142194778880991635e+01,3.552800410016126875e+01,3.531840474886320180e+01,4.072658772679996986e+01,4.048102633850889021e+01,2.752507507778767248e+01,3.540760860286997058e+01,3.700238567399841116e+01,3.516014522672025322e+01,3.625292485932112641e+01,3.588266482005769831e+01,3.422843927972694189e+01,3.232788285732331701e+01
3.140868563478002073e+01,2.719444850770439359e+01,3.731629385338787586e+01,3.975678719169605557e+01,3.646843304668946928e+01,3.559657752586370094e+01,3.947449021571957672e+01,3.033577897809785995e+01,3.634410261433866651e+01,4.287657045113478205e+01,4.058464539851905784e+01,2.466370346127298419e+01,4.174942771461074642e+01,2.878136561381441183e+01,3.608132406223483457e+01,3.223349514836115048e+01,3.682002038555133794e+01,3.807480426459338219e+01,4.055699635623899013e+01,2.870727112935324499e+01,3.936502000439764970e+01,3.682406535308250284e+01,3.970701654868357622e+01,3.756269698397921530e+01,3.300357124899926475e+01,3.458483818045139202e+01,3.743519589088539590e+01,3.837437500404243451e+01,3.559852482769218796e+01,3.678588646525365391e+01,4.081933132331614900e+01,4.141502470739563790e+01,3.045543203817405953e+01,3.928731547185999773e+01,3.976569815144075903e+01,3.410150568930583148e+01,3.382100448179006946e+01,3.451757984124652268e+01,3.270557604065982815e+01,3.465363768954168933e+01,3.554870819083269851e+01,3.633292985515495843e+01,3.723139601470265347e+01,4.230641657596928695e+01,3.876298228124065304e+01,3.999201894061076246e+01,4.493701811426589643e+01,3.416921750600482710e+01,3.767814981410641195e+01,3.528860753698265285e+01,3.821824825898202249e+01,3.985055912103970144e+01,3.463459794845235251e+01,3.576604004407018778e+01,3.005094547907349778e+01,3.511474015906145496e+01,3.221341384049368628e+01,3.707143384556957244e+01,3.472408756278635877e+01,3.830071495064640175e+01,3.893389715534308948e+01,2.774435982491147001e+01,3.676103908228837014e+01,3.754818086939388877e+01,3.434140471749406487e+01,3.728273718248686208e+01,2.991270029453328405e+01,4.104692472596420316e+01,3.916856700659286616e+01,3.317213216407746756e+01,2.846192097374075303e+01,3.924400227921050544e+01,3.962431779078680449e+01,4.074024224027664332e+01,3.423553360271358059e+01,3.340092214087164990e+01,3.554444495750872335e+01,3.635664062664665863e+01,3.694155089205953857e+01,3.650794817964662542e+01,3.054800281162927789e+01,3.061873578059154966e+01,3.525226255391492458e+01,3.565253449432232458e+01,3.224624425870766942e+01,3.558528664066339076e+01,3.750187610297645335e+01,2.705652220640974193e+01,4.038126961768871581e+01,3.813843977586977729e+01,4.224426575446175747e+01,3.759640049683639518e+01,3.787363142836053242e+01,4.034673874531384286e+01,3.934041262823832596e+01,3.409743753114943843e+01,3.546530400150041373e+01,2.644428361538456684e+01,4.087612216780833307e+01,3.006988102236707050e+01
3.558408758419214024e+01,4.123845042786567205e+01,3.452566733707500646e+01,3.770233983444137493e+01,3.193216883516383930e+01,2.692672277370240863e+01,3.849087320400494860e+01,3.667203273941479580e+01,3.569651401550376590e+01,3.966012919053579822e+01,3.696240800707477092e+01,4.138390625589276794e+01,3.477615132013897892e+01,3.529133361009512271e+01,3.457682267010068955e+01,2.710448745347715516e+01,3.773469388435852068e+01,3.462915342603736235e+01,3.441130865978918507e+01,3.260725232775217819e+01,4.017171960147966558e+01,3.138373930105812093e+01,3.220423449300313479e+01,4.567798424183221329e+01,4.061324541887545791e+01,3.990987404869450472e+01,3.741413735483423153e+01,3.765131652356446068e+01,4.175956739244109173e+01,3.436679342841095064e+01,3.479456738641958680e+01,4.033320050643311561e+01,2.705262878581731556e+01,3.587615056462191632e+01,3.861302629751711635e+01,3.697760476598637780e+01,3.542197113136982978e+01,4.169983114041287564e+01,2.998398991662695678e+01,3.023377614183112172e+01,4.001059622242678415e+01,4.024786772845960314e+01,3.415417010043118751e+01,4.006881983886601262e+01,2.919272114913059113e+01,4.222857282019109704e+01,3.174303162847416360e+01,3.491263321339716441e+01,3.464224568417716199e+01,3.984085291057932920e+01,3.292399017853072962e+01,3.066811062803280663e+01,4.142828209459018041e+01,4.186930934237776825e+01,3.343322204282049626e+01,3.721233217763122525e+01,2.903713863280110274e+01,4.157874959210986532e+01,3.479054249618764771e+01,3.592617520171672396e+01,3.581230599190168107e+01,3.267322862172489550e+01,2.807555826789985787e+01,3.341806227981277999e+01,3.548949514143097161e+01,3.350268395835237101e+01,3.065106452740609910e+01,3.359853993736116706e+01,3.660157677285019417e+01,3.184671471832569623e+01,3.386265614103180610e+01,3.712986065229159038e+01,3.355458648372670183e+01,3.388612160991625188e+01,4.303438863781686763e+01,3.329143801428503480e+01,3.081600056656020925e+01,3.192963442289164533e+01,3.939714912947376746e+01,3.813596426075454104e+01,3.402068175650518356e+01,3.766697240256642232e+01,3.361712080653098411e+01,3.652141816915069938e+01,4.002223763627800679e+01,3.519427768354044161e+01,3.716578239963500607e+01,4.188694586120842445e+01,3.221688610378807027e+01,2.910237437321809040e+01,3.677440908322626001e+01,3.499797641069235965e+01,3.537195528483250229e+01,3.140288082002205527e+01,3.894414244579898110e+01,3.573410393392340012e+01,3.091816608997567428e+01,3.788601776193939230e+01,3.982905484951485420e+01,3.053450474832056827e+01
3.912836428021715562e+01,3.147588126330323632e+01,2.734203802180570975e+01,3.475505684109667470e+01,3.103085425549175369e+01,3.172759903192359587e+01,3.395516051338775299e+01,3.410353175089898059e+01,3.397560818093158730e+01,3.664748453846289777e+01,4.297977187910176156e+01,3.782063858179819249e+01,3.173734061929408057e+01,3.232698659260913843e+01,3.710543103739575344e+01,3.817253289110072956e+01,3.246695841158921070e+01,3.369802194886123203e+01,3.488593387571278015e+01,4.080546205430991336e+01,2.754617279167893074e+01,3.631174822732616292e+01,3.565688247045575565e+01,3.614833982464224960e+01,3.213266696614847717e+01,3.044986389911807123e+01,2.849402622176533129e+01,3.687090214736112159e+01,3.558169279575189137e+01,3.772723404088906562e+01,3.748795572016078381e+01,3.879617660954120595e+01,3.615372718745683045e+01,3.269768003592101735e+01,3.292013407095272015e+01,3.544422594593129361e+01,4.051391029353955986e+01,3.538369836184269701e+01,2.860720153164649915e+01,3.284766469348461726e+01,3.467354928509927703e+01,3.618058059500966550e+01,3.863477698563808360e+01,3.632623746294887468e+01,3.207951356403330578e+01,3.253225742588801950e+01,3.451583463646949923e+01,2.797091280899128662e+01,2.638204733347705755e+01,3.437557881132228488e+01,3.620327042770698966e+01,4.319171305129684413e+01,4.409541130490025296e+01,4.225230879366966263e+01,3.273688515119957287e+01,3.472117437699935039e+01,3.528159270848411211e+01,3.500239242379534943e+01,3.044053871516225840e+01,3.978244479736461159e+01,4.670027619997613755e+01,3.689367366603455167e+01,3.882379343848978692e+01,4.077290531259088624e+01,3.897972314987600129e+01,4.168704881913632931e+01,2.880940158840181198e+01,3.863312617293455276e+01,3.259974040115810112e+01,3.935439041718115050e+01,3.665416589207768538e+01,3.025582409658721517e+01,3.497800036358989217e+01,2.597866299418288349e+01,3.465374804018485833e+01,3.689869489179413620e+01,3.962282117114022384e+01,4.191711535939275279e+01,3.920546080101649977e+01,4.115031522141832454e+01,3.452305225556189328e+01,3.663706904456178393e+01,3.351954116478601975e+01,3.648463963758344875e+01,3.853073471129263083e+01,3.064557419077635814e+01,3.727676817152124755e+01,4.437960097434846318e+01,4.081998325295845831e+01,3.534922136041620178e+01,3.683254367992427802e+01,3.755543663314723801e+01,3.744422999315804645e+01,4.157908528238032630e+01,3.634579977240665016e+01,3.590721478630806018e+01,3.949524690728479470e+01,3.712948324074244510e+01,4.394778478655116771e+01,3.138407320993978189e+01
3.853661731755325093e+01,4.189818008632083490e+01,3.599248859861847194e+01,3.825246296968119708e+01,2.876408301353457375e+01,3.862177152278051295e+01,3.380143512919529769e+01,3.907912199355769189e+01,3.669163827394788768e+01,3.224353885790966245e+01,3.265977732919449039e+01,3.239953124157771924e+01,3.878732346551852572e+01,3.778925332830386452e+01,4.079196601245002540e+01,3.776530353431131459e+01,3.408000671635507928e+01,3.204424007231934013e+01,3.950434775397219056e+01,3.880911256353220296e+01,3.332721651022998799e+01,3.496338920362671132e+01,3.640986888668680166e+01,4.114455305493412141e+01,3.978656530374489364e+01,3.320344782448445642e+01,3.153321245613475554e+01,4.252327447772912450e+01,3.807643166627996578e+01,3.653982561076917079e+01,3.978283200985224255e+01,4.280461068887436227e+01,3.610655294241031044e+01,3.790931009812683783e+01,3.517063995048533087e+01,3.985816332385088145e+01,3.733548332587362495e+01,3.500176448373535720e+01,3.246156743292710445e+01,3.535959979226238659e+01,4.119230660049075254e+01,3.363693471247731992e+01,3.298555887946905329e+01,4.080339017092610021e+01,3.725781415906036642e+01,4.050232847220850374e+01,3.445049638384762858e+01,4.387939966342641185e+01,3.306981429053503518e+01,3.137896083955368454e+01,4.279399709818502373e+01,3.952870518291057778e+01,3.715130685526916920e+01,3.298799627291527514e+01,4.103523872658274740e+01,4.185158147531956985e+01,3.535492797366011786e+01,3.716853871784207541e+01,3.744921494178950638e+01,3.361204379696589939e+01,3.919206370362606862e+01,3.567360585239349291e+01,3.754125625669288269e+01,3.317753722154130713e+01,3.220209485522811121e+01,3.481776634317809282e+01,3.528012187372928565e+01,2.700615170943036247e+01,3.426039832675905217e+01,3.218828967189696755e+01,3.711158963080424655e+01,3.499414060053257458e+01,3.629044548070110210e+01,3.418019984845587800e+01,3.980532868565119742e+01,3.730927080479966662e+01,3.377810763186440113e+01,3.365155943272585404e+01,3.622751908715330416e+01,3.619057286577218946e+01,3.551245991243870748e+01,3.133590675808466131e+01,4.180555972223159955e+01,3.401423505480929066e+01,3.112388545914583915e+01,3.591897206976865675e+01,3.374192856720239320e+01,3.896482187769841943e+01,4.205637722616692997e+01,3.766429036882679071e+01,3.640794380656260643e+01,3.741466629605849903e+01,3.703135973009723614e+01,3.203022135711178464e+01,4.290759544562127559e+01,3.743163142891012996e+01,3.967913896048116129e+01,3.786570117488570020e+01,3.622844927982365704e+01,3.658842469930950614e+01
